,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3085,9258000.0,171678285.0,9258000.0,156584630.0,9258000.0,145348443.0
3086,9261000.0,172329118.0,9261000.0,157123924.0,9261000.0,145801236.0
3087,9264000.0,172982176.0,9264000.0,157664672.0,9264000.0,146254916.0
3088,9267000.0,173637467.0,9267000.0,158206875.0,9267000.0,146709482.0
3089,9270000.0,174294996.0,9270000.0,158750535.0,9270000.0,147164933.0
3090,9273000.0,174954769.0,9273000.0,159295651.0,9273000.0,147621265.0
3091,9276000.0,175616791.0,9276000.0,159842226.0,9276000.0,148078478.0
3092,9279000.0,176281068.0,9279000.0,160390260.0,9279000.0,148536569.0
3093,9282000.0,176947607.0,9282000.0,160939754.0,9282000.0,148995536.0
3094,9285000.0,177616413.0,9285000.0,161490709.0,9285000.0,149455377.0
3095,9288000.0,178287492.0,9288000.0,162043125.0,9288000.0,149916091.0
3096,9291000.0,178960850.0,9291000.0,162597005.0,9291000.0,150377675.0
3097,9294000.0,179636492.0,9294000.0,163152348.0,9294000.0,150840126.0
3098,9297000.0,180314425.0,9297000.0,163709156.0,9297000.0,151303443.0
3099,9300000.0,180994654.0,9300000.0,164267429.0,9300000.0,151767624.0
3100,9303000.0,181677186.0,9303000.0,164827168.0,9303000.0,152232666.0
3101,9306000.0,182362025.0,9306000.0,165388373.0,9306000.0,152698567.0
3102,9309000.0,183049179.0,9309000.0,165951047.0,9309000.0,153165325.0
3103,9312000.0,183738652.0,9312000.0,166515188.0,9312000.0,153632938.0
3104,9315000.0,184430451.0,9315000.0,167080799.0,9315000.0,154101403.0
3105,9318000.0,185124581.0,9318000.0,167647879.0,9318000.0,154570717.0
3106,9321000.0,185821049.0,9321000.0,168216429.0,9321000.0,155040879.0
3107,9324000.0,186519860.0,9324000.0,168786451.0,9324000.0,155511886.0
3108,9327000.0,187221020.0,9327000.0,169357943.0,9327000.0,155983736.0
3109,9330000.0,187924534.0,9330000.0,169930908.0,9330000.0,156456425.0
3110,9333000.0,188630409.0,9333000.0,170505345.0,9333000.0,156929952.0
3111,9336000.0,189338651.0,9336000.0,171081256.0,9336000.0,157404314.0
3112,9339000.0,190049265.0,9339000.0,171658640.0,9339000.0,157879508.0
3113,9342000.0,190762258.0,9342000.0,172237498.0,9342000.0,158355532.0
3114,9345000.0,191477635.0,9345000.0,172817831.0,9345000.0,158832383.0
3115,9348000.0,192195402.0,9348000.0,173399638.0,9348000.0,159310059.0
3116,9351000.0,192915565.0,9351000.0,173982921.0,9351000.0,159788556.0
3117,9354000.0,193638129.0,9354000.0,174567679.0,9354000.0,160267872.0
3118,9357000.0,194363102.0,9357000.0,175153914.0,9357000.0,160748004.0
3119,9360000.0,195090488.0,9360000.0,175741625.0,9360000.0,161228950.0
3120,9363000.0,195820293.0,9363000.0,176330812.0,9363000.0,161710706.0
3121,9366000.0,196552523.0,9366000.0,176921476.0,9366000.0,162193270.0
3122,9369000.0,197287185.0,9369000.0,177513617.0,9369000.0,162676638.0
3123,9372000.0,198024283.0,9372000.0,178107236.0,9372000.0,163160808.0
3124,9375000.0,198763824.0,9375000.0,178702332.0,9375000.0,163645777.0
3125,9378000.0,199505813.0,9378000.0,179298906.0,9378000.0,164131542.0
3126,9381000.0,200250257.0,9381000.0,179896957.0,9381000.0,164618100.0
3127,9384000.0,200997161.0,9384000.0,180496486.0,9384000.0,165105447.0
3128,9387000.0,201746532.0,9387000.0,181097494.0,9387000.0,165593581.0
3129,9390000.0,202498374.0,9390000.0,181699979.0,9390000.0,166082499.0
3130,9393000.0,203252694.0,9393000.0,182303942.0,9393000.0,166572196.0
3131,9396000.0,204009497.0,9396000.0,182909383.0,9396000.0,167062671.0
3132,9399000.0,204768790.0,9399000.0,183516301.0,9399000.0,167553920.0
3133,9402000.0,205530578.0,9402000.0,184124698.0,9402000.0,168045940.0
3134,9405000.0,206294867.0,9405000.0,184734572.0,9405000.0,168538726.0
3135,9408000.0,207061662.0,9408000.0,185345924.0,9408000.0,169032277.0
3136,9411000.0,207830971.0,9411000.0,185958753.0,9411000.0,169526588.0
3137,9414000.0,208602798.0,9414000.0,186573060.0,9414000.0,170021657.0
3138,9417000.0,209377149.0,9417000.0,187188843.0,9417000.0,170517479.0
3139,9420000.0,210154030.0,9420000.0,187806103.0,9420000.0,171014052.0
3140,9423000.0,210933447.0,9423000.0,188424840.0,9423000.0,171511371.0
3141,9426000.0,211715405.0,9426000.0,189045052.0,9426000.0,172009434.0
3142,9429000.0,212499911.0,9429000.0,189666741.0,9429000.0,172508237.0
3143,9432000.0,213286970.0,9432000.0,190289904.0,9432000.0,173007775.0
3144,9435000.0,214076588.0,9435000.0,190914543.0,9435000.0,173508046.0
3145,9438000.0,214868770.0,9438000.0,191540657.0,9438000.0,174009046.0
3146,9441000.0,215663523.0,9441000.0,192168244.0,9441000.0,174510771.0
3147,9444000.0,216460853.0,9444000.0,192797305.0,9444000.0,175013218.0
3148,9447000.0,217260764.0,9447000.0,193427839.0,9447000.0,175516382.0
3149,9450000.0,218063262.0,9450000.0,194059846.0,9450000.0,176020260.0
3150,9453000.0,218868353.0,9453000.0,194693325.0,9453000.0,176524848.0
3151,9456000.0,219676044.0,9456000.0,195328274.0,9456000.0,177030142.0
3152,9459000.0,220486339.0,9459000.0,195964695.0,9459000.0,177536138.0
3153,9462000.0,221299246.0,9462000.0,196602585.0,9462000.0,178042833.0
3154,9465000.0,222114768.0,9465000.0,197241945.0,9465000.0,178550221.0
3155,9468000.0,222932912.0,9468000.0,197882773.0,9468000.0,179058301.0
3156,9471000.0,223753683.0,9471000.0,198525069.0,9471000.0,179567066.0
3157,9474000.0,224577088.0,9474000.0,199168832.0,9474000.0,180076514.0
3158,9477000.0,225403132.0,9477000.0,199814061.0,9477000.0,180586639.0
3159,9480000.0,226231821.0,9480000.0,200460755.0,9480000.0,181097439.0
3160,9483000.0,227063160.0,9483000.0,201108913.0,9483000.0,181608908.0
3161,9486000.0,227897155.0,9486000.0,201758534.0,9486000.0,182121043.0
3162,9489000.0,228733812.0,9489000.0,202409618.0,9489000.0,182633839.0
3163,9492000.0,229573137.0,9492000.0,203062163.0,9492000.0,183147293.0
3164,9495000.0,230415135.0,9495000.0,203716168.0,9495000.0,183661398.0
3165,9498000.0,231259811.0,9498000.0,204371633.0,9498000.0,184176153.0
3166,9501000.0,232107172.0,9501000.0,205028555.0,9501000.0,184691551.0
3167,9504000.0,232957223.0,9504000.0,205686934.0,9504000.0,185207589.0
3168,9507000.0,233809970.0,9507000.0,206346769.0,9507000.0,185724261.0
3169,9510000.0,234665417.0,9510000.0,207008059.0,9510000.0,186241565.0
3170,9513000.0,235523572.0,9513000.0,207670801.0,9513000.0,186759494.0
3171,9516000.0,236384438.0,9516000.0,208334996.0,9516000.0,187278045.0
3172,9519000.0,237248023.0,9519000.0,209000641.0,9519000.0,187797213.0
3173,9522000.0,238114331.0,9522000.0,209667735.0,9522000.0,188316994.0
3174,9525000.0,238983369.0,9525000.0,210336278.0,9525000.0,188837382.0
3175,9528000.0,239855141.0,9528000.0,211006266.0,9528000.0,189358373.0
3176,9531000.0,240729653.0,9531000.0,211677700.0,9531000.0,189879962.0
3177,9534000.0,241606910.0,9534000.0,212350576.0,9534000.0,190402144.0
3178,9537000.0,242486919.0,9537000.0,213024895.0,9537000.0,190924916.0
3179,9540000.0,243369685.0,9540000.0,213700654.0,9540000.0,191448271.0
3180,9543000.0,244255212.0,9543000.0,214377852.0,9543000.0,191972205.0
3181,9546000.0,245143508.0,9546000.0,215056487.0,9546000.0,192496713.0
3182,9549000.0,246034576.0,9549000.0,215736557.0,9549000.0,193021790.0
3183,9552000.0,246928423.0,9552000.0,216418060.0,9552000.0,193547431.0
3184,9555000.0,247825054.0,9555000.0,217100996.0,9555000.0,194073632.0
3185,9558000.0,248724474.0,9558000.0,217785362.0,9558000.0,194600386.0
3186,9561000.0,249626690.0,9561000.0,218471155.0,9561000.0,195127690.0
3187,9564000.0,250531705.0,9564000.0,219158376.0,9564000.0,195655537.0
3188,9567000.0,251439526.0,9567000.0,219847020.0,9567000.0,196183924.0
3189,9570000.0,252350158.0,9570000.0,220537087.0,9570000.0,196712843.0
3190,9573000.0,253263607.0,9573000.0,221228575.0,9573000.0,197242292.0
3191,9576000.0,254179878.0,9576000.0,221921481.0,9576000.0,197772263.0
3192,9579000.0,255098975.0,9579000.0,222615804.0,9579000.0,198302752.0
3193,9582000.0,256020905.0,9582000.0,223311541.0,9582000.0,198833754.0
3194,9585000.0,256945673.0,9585000.0,224008690.0,9585000.0,199365263.0
3195,9588000.0,257873284.0,9588000.0,224707249.0,9588000.0,199897274.0
3196,9591000.0,258803743.0,9591000.0,225407216.0,9591000.0,200429781.0
3197,9594000.0,259737056.0,9594000.0,226108589.0,9594000.0,200962779.0
3198,9597000.0,260673228.0,9597000.0,226811365.0,9597000.0,201496262.0
3199,9600000.0,261612264.0,9600000.0,227515541.0,9600000.0,202030226.0
3200,9603000.0,262554169.0,9603000.0,228221117.0,9603000.0,202564663.0
3201,9606000.0,263498949.0,9606000.0,228928088.0,9606000.0,203099570.0
3202,9609000.0,264446609.0,9609000.0,229636453.0,9609000.0,203634939.0
3203,9612000.0,265397154.0,9612000.0,230346210.0,9612000.0,204170767.0
3204,9615000.0,266350589.0,9615000.0,231057355.0,9615000.0,204707045.0
3205,9618000.0,267306920.0,9618000.0,231769886.0,9618000.0,205243770.0
3206,9621000.0,268266151.0,9621000.0,232483801.0,9621000.0,205780936.0
3207,9624000.0,269228287.0,9624000.0,233199097.0,9624000.0,206318536.0
3208,9627000.0,270193334.0,9627000.0,233915770.0,9627000.0,206856564.0
3209,9630000.0,271161298.0,9630000.0,234633820.0,9630000.0,207395015.0
3210,9633000.0,272132182.0,9633000.0,235353242.0,9633000.0,207933884.0
3211,9636000.0,273105992.0,9636000.0,236074034.0,9636000.0,208473163.0
3212,9639000.0,274082733.0,9639000.0,236796193.0,9639000.0,209012847.0
3213,9642000.0,275062410.0,9642000.0,237519716.0,9642000.0,209552931.0
3214,9645000.0,276045028.0,9645000.0,238244600.0,9645000.0,210093407.0
3215,9648000.0,277030592.0,9648000.0,238970843.0,9648000.0,210634271.0
3216,9651000.0,278019108.0,9651000.0,239698440.0,9651000.0,211175515.0
3217,9654000.0,279010579.0,9654000.0,240427391.0,9654000.0,211717134.0
3218,9657000.0,280005011.0,9657000.0,241157690.0,9657000.0,212259122.0
3219,9660000.0,281002409.0,9660000.0,241889335.0,9660000.0,212801472.0
3220,9663000.0,282002778.0,9663000.0,242622323.0,9663000.0,213344178.0
3221,9666000.0,283006122.0,9666000.0,243356650.0,9666000.0,213887234.0
3222,9669000.0,284012447.0,9669000.0,244092314.0,9669000.0,214430634.0
3223,9672000.0,285021757.0,9672000.0,244829311.0,9672000.0,214974371.0
3224,9675000.0,286034058.0,9675000.0,245567637.0,9675000.0,215518439.0
3225,9678000.0,287049353.0,9678000.0,246307290.0,9678000.0,216062831.0
3226,9681000.0,288067648.0,9681000.0,247048266.0,9681000.0,216607542.0
3227,9684000.0,289088948.0,9684000.0,247790560.0,9684000.0,217152564.0
3228,9687000.0,290113257.0,9687000.0,248534171.0,9687000.0,217697892.0
3229,9690000.0,291140580.0,9690000.0,249279095.0,9690000.0,218243518.0
3230,9693000.0,292170922.0,9693000.0,250025326.0,9693000.0,218789436.0
3231,9696000.0,293204287.0,9696000.0,250772863.0,9696000.0,219335638.0
3232,9699000.0,294240680.0,9699000.0,251521702.0,9699000.0,219882119.0
3233,9702000.0,295280106.0,9702000.0,252271838.0,9702000.0,220428872.0
3234,9705000.0,296322570.0,9705000.0,253023268.0,9705000.0,220975891.0
3235,9708000.0,297368075.0,9708000.0,253775988.0,9708000.0,221523169.0
3236,9711000.0,298416627.0,9711000.0,254529994.0,9711000.0,222070699.0
3237,9714000.0,299468229.0,9714000.0,255285283.0,9714000.0,222618474.0
3238,9717000.0,300522888.0,9717000.0,256041850.0,9717000.0,223166488.0
3239,9720000.0,301580606.0,9720000.0,256799691.0,9720000.0,223714734.0
3240,9723000.0,302641389.0,9723000.0,257558803.0,9723000.0,224263204.0
3241,9726000.0,303705241.0,9726000.0,258319182.0,9726000.0,224811893.0
3242,9729000.0,304772167.0,9729000.0,259080822.0,9729000.0,225360792.0
3243,9732000.0,305842171.0,9732000.0,259843721.0,9732000.0,225909896.0
3244,9735000.0,306915257.0,9735000.0,260607871.0,9735000.0,226459197.0
3245,9738000.0,307991429.0,9738000.0,261373271.0,9738000.0,227008689.0
3246,9741000.0,309070693.0,9741000.0,262139916.0,9741000.0,227558363.0
3247,9744000.0,310153052.0,9744000.0,262907802.0,9744000.0,228108213.0
3248,9747000.0,311238511.0,9747000.0,263676925.0,9747000.0,228658233.0
3249,9750000.0,312327074.0,9750000.0,264447280.0,9750000.0,229208414.0
3250,9753000.0,313418745.0,9753000.0,265218863.0,9753000.0,229758750.0
3251,9756000.0,314513528.0,9756000.0,265991669.0,9756000.0,230309233.0
3252,9759000.0,315611426.0,9759000.0,266765693.0,9759000.0,230859856.0
3253,9762000.0,316712445.0,9762000.0,267540932.0,9762000.0,231410613.0
3254,9765000.0,317816589.0,9765000.0,268317380.0,9765000.0,231961495.0
3255,9768000.0,318923862.0,9768000.0,269095033.0,9768000.0,232512496.0
3256,9771000.0,320034268.0,9771000.0,269873886.0,9771000.0,233063607.0
3257,9774000.0,321147812.0,9774000.0,270653934.0,9774000.0,233614823.0
3258,9777000.0,322264496.0,9777000.0,271435173.0,9777000.0,234166135.0
3259,9780000.0,323384326.0,9780000.0,272217597.0,9780000.0,234717535.0
3260,9783000.0,324507305.0,9783000.0,273001202.0,9783000.0,235269018.0
3261,9786000.0,325633438.0,9786000.0,273785983.0,9786000.0,235820574.0
3262,9789000.0,326762728.0,9789000.0,274571934.0,9789000.0,236372197.0
3263,9792000.0,327895178.0,9792000.0,275359051.0,9792000.0,236923878.0
3264,9795000.0,329030794.0,9795000.0,276147329.0,9795000.0,237475612.0
3265,9798000.0,330169579.0,9798000.0,276936762.0,9798000.0,238027389.0
3266,9801000.0,331311536.0,9801000.0,277727345.0,9801000.0,238579202.0
3267,9804000.0,332456669.0,9804000.0,278519073.0,9804000.0,239131044.0
3268,9807000.0,333604983.0,9807000.0,279311942.0,9807000.0,239682907.0
3269,9810000.0,334756481.0,9810000.0,280105945.0,9810000.0,240234783.0
3270,9813000.0,335911167.0,9813000.0,280901076.0,9813000.0,240786665.0
3271,9816000.0,337069043.0,9816000.0,281697332.0,9816000.0,241338544.0
3272,9819000.0,338230115.0,9819000.0,282494706.0,9819000.0,241890414.0
3273,9822000.0,339394386.0,9822000.0,283293193.0,9822000.0,242442266.0
3274,9825000.0,340561858.0,9825000.0,284092785.0,9825000.0,242994092.0
3275,9828000.0,341732537.0,9828000.0,284893478.0,9828000.0,243545885.0
3276,9831000.0,342906424.0,9831000.0,285695267.0,9831000.0,244097637.0
3277,9834000.0,344083525.0,9834000.0,286498147.0,9834000.0,244649339.0
3278,9837000.0,345263841.0,9837000.0,287302112.0,9837000.0,245200985.0
3279,9840000.0,346447378.0,9840000.0,288107155.0,9840000.0,245752564.0
3280,9843000.0,347634137.0,9843000.0,288913272.0,9843000.0,246304069.0
3281,9846000.0,348824123.0,9846000.0,289720456.0,9846000.0,246855494.0
3282,9849000.0,350017339.0,9849000.0,290528701.0,9849000.0,247406830.0
3283,9852000.0,351213788.0,9852000.0,291338002.0,9852000.0,247958069.0
3284,9855000.0,352413473.0,9855000.0,292148352.0,9855000.0,248509203.0
3285,9858000.0,353616398.0,9858000.0,292959746.0,9858000.0,249060223.0
3286,9861000.0,354822566.0,9861000.0,293772177.0,9861000.0,249611123.0
3287,9864000.0,356031980.0,9864000.0,294585639.0,9864000.0,250161894.0
3288,9867000.0,357244643.0,9867000.0,295400127.0,9867000.0,250712527.0
3289,9870000.0,358460558.0,9870000.0,296215633.0,9870000.0,251263014.0
3290,9873000.0,359679729.0,9873000.0,297032152.0,9873000.0,251813348.0
3291,9876000.0,360902158.0,9876000.0,297849677.0,9876000.0,252363520.0
3292,9879000.0,362127848.0,9879000.0,298668202.0,9879000.0,252913521.0
3293,9882000.0,363356803.0,9882000.0,299487721.0,9882000.0,253463345.0
3294,9885000.0,364589026.0,9885000.0,300308227.0,9885000.0,254012981.0
3295,9888000.0,365824518.0,9888000.0,301129713.0,9888000.0,254562423.0
3296,9891000.0,367063284.0,9891000.0,301952174.0,9891000.0,255111661.0
3297,9894000.0,368305326.0,9894000.0,302775603.0,9894000.0,255660688.0
3298,9897000.0,369550646.0,9897000.0,303599992.0,9897000.0,256209494.0
3299,9900000.0,370799248.0,9900000.0,304425336.0,9900000.0,256758073.0
3300,9903000.0,372051135.0,9903000.0,305251627.0,9903000.0,257306414.0
3301,9906000.0,373306308.0,9906000.0,306078859.0,9906000.0,257854511.0
3302,9909000.0,374564771.0,9909000.0,306907026.0,9909000.0,258402354.0
3303,9912000.0,375826526.0,9912000.0,307736119.0,9912000.0,258949935.0
3304,9915000.0,377091576.0,9915000.0,308566133.0,9915000.0,259497246.0
3305,9918000.0,378359924.0,9918000.0,309397058.0,9918000.0,260044278.0
3306,9921000.0,379631571.0,9921000.0,310228889.0,9921000.0,260591022.0
3307,9924000.0,380906521.0,9924000.0,311061620.0,9924000.0,261137471.0
3308,9927000.0,382184776.0,9927000.0,311895243.0,9927000.0,261683615.0
3309,9930000.0,383466338.0,9930000.0,312729751.0,9930000.0,262229446.0
3310,9933000.0,384751210.0,9933000.0,313565138.0,9933000.0,262774956.0
3311,9936000.0,386039393.0,9936000.0,314401396.0,9936000.0,263320135.0
3312,9939000.0,387330891.0,9939000.0,315238517.0,9939000.0,263864976.0
3313,9942000.0,388625705.0,9942000.0,316076495.0,9942000.0,264409470.0
3314,9945000.0,389923838.0,9945000.0,316915322.0,9945000.0,264953608.0
3315,9948000.0,391225292.0,9948000.0,317754991.0,9948000.0,265497381.0
3316,9951000.0,392530069.0,9951000.0,318595494.0,9951000.0,266040781.0
3317,9954000.0,393838171.0,9954000.0,319436824.0,9954000.0,266583799.0
3318,9957000.0,395149600.0,9957000.0,320278973.0,9957000.0,267126426.0
3319,9960000.0,396464358.0,9960000.0,321121935.0,9960000.0,267668655.0
3320,9963000.0,397782447.0,9963000.0,321965700.0,9963000.0,268210475.0
3321,9966000.0,399103870.0,9966000.0,322810263.0,9966000.0,268751879.0
3322,9969000.0,400428627.0,9969000.0,323655614.0,9969000.0,269292857.0
3323,9972000.0,401756721.0,9972000.0,324501747.0,9972000.0,269833401.0
3324,9975000.0,403088154.0,9975000.0,325348653.0,9975000.0,270373502.0
3325,9978000.0,404422928.0,9978000.0,326196326.0,9978000.0,270913152.0
3326,9981000.0,405761043.0,9981000.0,327044756.0,9981000.0,271452341.0
3327,9984000.0,407102502.0,9984000.0,327893936.0,9984000.0,271991061.0
3328,9987000.0,408447307.0,9987000.0,328743858.0,9987000.0,272529303.0
3329,9990000.0,409795459.0,9990000.0,329594514.0,9990000.0,273067058.0
3330,9993000.0,411146960.0,9993000.0,330445897.0,9993000.0,273604317.0
3331,9996000.0,412501810.0,9996000.0,331297997.0,9996000.0,274141072.0
3332,9999000.0,413860013.0,9999000.0,332150808.0,9999000.0,274677313.0
3333,10002000.0,415221569.0,10002000.0,333004320.0,10002000.0,275213032.0
3334,10005000.0,416586479.0,10005000.0,333858527.0,10005000.0,275748220.0
3335,10008000.0,417954745.0,10008000.0,334713418.0,10008000.0,276282868.0
3336,10011000.0,419326368.0,10011000.0,335568987.0,10011000.0,276816967.0
3337,10014000.0,420701349.0,10014000.0,336425225.0,10014000.0,277350509.0
3338,10017000.0,422079691.0,10017000.0,337282123.0,10017000.0,277883484.0
3339,10020000.0,423461393.0,10020000.0,338139674.0,10020000.0,278415883.0
3340,10023000.0,424846457.0,10023000.0,338997868.0,10023000.0,278947698.0
3341,10026000.0,426234884.0,10026000.0,339856698.0,10026000.0,279478917.0
3342,10029000.0,427626676.0,10029000.0,340716154.0,10029000.0,280009534.0
3343,10032000.0,429021832.0,10032000.0,341576229.0,10032000.0,280539540.0
3344,10035000.0,430420355.0,10035000.0,342436913.0,10035000.0,281068925.0
3345,10038000.0,431822245.0,10038000.0,343298198.0,10038000.0,281597681.0
3346,10041000.0,433227502.0,10041000.0,344160076.0,10041000.0,282125800.0
3347,10044000.0,434636129.0,10044000.0,345022537.0,10044000.0,282653271.0
3348,10047000.0,436048124.0,10047000.0,345885574.0,10047000.0,283180086.0
3349,10050000.0,437463490.0,10050000.0,346749176.0,10050000.0,283706236.0
3350,10053000.0,438882227.0,10053000.0,347613336.0,10053000.0,284231713.0
3351,10056000.0,440304336.0,10056000.0,348478044.0,10056000.0,284756506.0
3352,10059000.0,441729817.0,10059000.0,349343291.0,10059000.0,285280608.0
3353,10062000.0,443158670.0,10062000.0,350209070.0,10062000.0,285804009.0
3354,10065000.0,444590897.0,10065000.0,351075369.0,10065000.0,286326700.0
3355,10068000.0,446026497.0,10068000.0,351942182.0,10068000.0,286848672.0
3356,10071000.0,447465472.0,10071000.0,352809497.0,10071000.0,287369355.0
3357,10074000.0,448907821.0,10074000.0,353677308.0,10074000.0,287889300.0
3358,10077000.0,450353545.0,10077000.0,354545603.0,10077000.0,288408497.0
3359,10080000.0,451802644.0,10080000.0,355414375.0,10080000.0,288926938.0
3360,10083000.0,453255118.0,10083000.0,356283613.0,10083000.0,289444614.0
3361,10086000.0,454710968.0,10086000.0,357153310.0,10086000.0,289961516.0
3362,10089000.0,456170193.0,10089000.0,358023454.0,10089000.0,290477635.0
3363,10092000.0,457632794.0,10092000.0,358894038.0,10092000.0,290992961.0
3364,10095000.0,459098771.0,10095000.0,359765051.0,10095000.0,291507486.0
3365,10098000.0,460568123.0,10098000.0,360636484.0,10098000.0,292021201.0
3366,10101000.0,462040851.0,10101000.0,361508329.0,10101000.0,292534097.0
3367,10104000.0,463516955.0,10104000.0,362380574.0,10104000.0,293046165.0
3368,10107000.0,464996434.0,10107000.0,363253212.0,10107000.0,293557396.0
3369,10110000.0,466479288.0,10110000.0,364126232.0,10110000.0,294067781.0
3370,10113000.0,467965517.0,10113000.0,364999624.0,10113000.0,294577311.0
