,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3471,10416000.0,393928736.0,10416000.0,199149026.0,10416000.0,110162048.0
3472,10419000.0,395176366.0,10419000.0,199714788.0,10419000.0,110466458.0
3473,10422000.0,396426987.0,10422000.0,200281584.0,10422000.0,110771423.0
3474,10425000.0,397680598.0,10425000.0,200849413.0,10425000.0,111076944.0
3475,10428000.0,398937202.0,10428000.0,201418272.0,10428000.0,111383017.0
3476,10431000.0,400196800.0,10431000.0,201988160.0,10431000.0,111689643.0
3477,10434000.0,401459394.0,10434000.0,202559076.0,10434000.0,111996822.0
3478,10437000.0,402724984.0,10437000.0,203131018.0,10437000.0,112304553.0
3479,10440000.0,403993572.0,10440000.0,203703984.0,10440000.0,112612834.0
3480,10443000.0,405265160.0,10443000.0,204277972.0,10443000.0,112921665.0
3481,10446000.0,406539747.0,10446000.0,204852981.0,10446000.0,113231045.0
3482,10449000.0,407817337.0,10449000.0,205429008.0,10449000.0,113540974.0
3483,10452000.0,409097929.0,10452000.0,206006053.0,10452000.0,113851450.0
3484,10455000.0,410381525.0,10455000.0,206584113.0,10455000.0,114162473.0
3485,10458000.0,411668126.0,10458000.0,207163186.0,10458000.0,114474041.0
3486,10461000.0,412957733.0,10461000.0,207743270.0,10461000.0,114786155.0
3487,10464000.0,414250347.0,10464000.0,208324364.0,10464000.0,115098812.0
3488,10467000.0,415545969.0,10467000.0,208906466.0,10467000.0,115412012.0
3489,10470000.0,416844600.0,10470000.0,209489573.0,10470000.0,115725755.0
3490,10473000.0,418146241.0,10473000.0,210073684.0,10473000.0,116040039.0
3491,10476000.0,419450892.0,10476000.0,210658797.0,10476000.0,116354863.0
3492,10479000.0,420758555.0,10479000.0,211244910.0,10479000.0,116670226.0
3493,10482000.0,422069230.0,10482000.0,211832019.0,10482000.0,116986127.0
3494,10485000.0,423382918.0,10485000.0,212420125.0,10485000.0,117302566.0
3495,10488000.0,424699620.0,10488000.0,213009224.0,10488000.0,117619541.0
3496,10491000.0,426019336.0,10491000.0,213599314.0,10491000.0,117937051.0
3497,10494000.0,427342068.0,10494000.0,214190393.0,10494000.0,118255096.0
3498,10497000.0,428667815.0,10497000.0,214782459.0,10497000.0,118573674.0
3499,10500000.0,429996578.0,10500000.0,215375510.0,10500000.0,118892784.0
3500,10503000.0,431328358.0,10503000.0,215969543.0,10503000.0,119212425.0
3501,10506000.0,432663155.0,10506000.0,216564556.0,10506000.0,119532596.0
3502,10509000.0,434000970.0,10509000.0,217160547.0,10509000.0,119853295.0
3503,10512000.0,435341803.0,10512000.0,217757514.0,10512000.0,120174523.0
3504,10515000.0,436685655.0,10515000.0,218355454.0,10515000.0,120496277.0
3505,10518000.0,438032525.0,10518000.0,218954365.0,10518000.0,120818557.0
3506,10521000.0,439382415.0,10521000.0,219554244.0,10521000.0,121141361.0
3507,10524000.0,440735324.0,10524000.0,220155089.0,10524000.0,121464688.0
3508,10527000.0,442091252.0,10527000.0,220756898.0,10527000.0,121788537.0
3509,10530000.0,443450200.0,10530000.0,221359668.0,10530000.0,122112907.0
3510,10533000.0,444812169.0,10533000.0,221963397.0,10533000.0,122437796.0
3511,10536000.0,446177157.0,10536000.0,222568081.0,10536000.0,122763204.0
3512,10539000.0,447545165.0,10539000.0,223173719.0,10539000.0,123089129.0
3513,10542000.0,448916194.0,10542000.0,223780308.0,10542000.0,123415570.0
3514,10545000.0,450290242.0,10545000.0,224387846.0,10545000.0,123742525.0
3515,10548000.0,451667311.0,10548000.0,224996329.0,10548000.0,124069993.0
3516,10551000.0,453047400.0,10551000.0,225605754.0,10551000.0,124397974.0
3517,10554000.0,454430508.0,10554000.0,226216121.0,10554000.0,124726465.0
3518,10557000.0,455816636.0,10557000.0,226827425.0,10557000.0,125055465.0
3519,10560000.0,457205784.0,10560000.0,227439663.0,10560000.0,125384974.0
3520,10563000.0,458597951.0,10563000.0,228052834.0,10563000.0,125714989.0
3521,10566000.0,459993136.0,10566000.0,228666934.0,10566000.0,126045509.0
3522,10569000.0,461391341.0,10569000.0,229281960.0,10569000.0,126376533.0
3523,10572000.0,462792563.0,10572000.0,229897910.0,10572000.0,126708059.0
3524,10575000.0,464196803.0,10575000.0,230514781.0,10575000.0,127040087.0
3525,10578000.0,465604061.0,10578000.0,231132569.0,10578000.0,127372614.0
3526,10581000.0,467014335.0,10581000.0,231751273.0,10581000.0,127705639.0
3527,10584000.0,468427626.0,10584000.0,232370888.0,10584000.0,128039161.0
3528,10587000.0,469843933.0,10587000.0,232991412.0,10587000.0,128373178.0
3529,10590000.0,471263254.0,10590000.0,233612842.0,10590000.0,128707689.0
3530,10593000.0,472685590.0,10593000.0,234235175.0,10593000.0,129042692.0
3531,10596000.0,474110940.0,10596000.0,234858407.0,10596000.0,129378186.0
3532,10599000.0,475539302.0,10599000.0,235482536.0,10599000.0,129714169.0
3533,10602000.0,476970677.0,10602000.0,236107559.0,10602000.0,130050639.0
3534,10605000.0,478405063.0,10605000.0,236733472.0,10605000.0,130387596.0
3535,10608000.0,479842460.0,10608000.0,237360272.0,10608000.0,130725037.0
3536,10611000.0,481282866.0,10611000.0,237987956.0,10611000.0,131062961.0
3537,10614000.0,482726281.0,10614000.0,238616521.0,10614000.0,131401366.0
3538,10617000.0,484172704.0,10617000.0,239245963.0,10617000.0,131740250.0
3539,10620000.0,485622133.0,10620000.0,239876279.0,10620000.0,132079613.0
3540,10623000.0,487074568.0,10623000.0,240507466.0,10623000.0,132419452.0
3541,10626000.0,488530007.0,10626000.0,241139521.0,10626000.0,132759765.0
3542,10629000.0,489988449.0,10629000.0,241772439.0,10629000.0,133100552.0
3543,10632000.0,491449893.0,10632000.0,242406218.0,10632000.0,133441809.0
3544,10635000.0,492914338.0,10635000.0,243040855.0,10635000.0,133783536.0
3545,10638000.0,494381783.0,10638000.0,243676345.0,10638000.0,134125731.0
3546,10641000.0,495852225.0,10641000.0,244312686.0,10641000.0,134468392.0
3547,10644000.0,497325665.0,10644000.0,244949873.0,10644000.0,134811517.0
3548,10647000.0,498802099.0,10647000.0,245587903.0,10647000.0,135155105.0
3549,10650000.0,500281528.0,10650000.0,246226773.0,10650000.0,135499153.0
3550,10653000.0,501763949.0,10653000.0,246866479.0,10653000.0,135843660.0
3551,10656000.0,503249360.0,10656000.0,247507017.0,10656000.0,136188625.0
3552,10659000.0,504737761.0,10659000.0,248148384.0,10659000.0,136534044.0
3553,10662000.0,506229150.0,10662000.0,248790576.0,10662000.0,136879917.0
3554,10665000.0,507723524.0,10665000.0,249433590.0,10665000.0,137226241.0
3555,10668000.0,509220882.0,10668000.0,250077420.0,10668000.0,137573014.0
3556,10671000.0,510721223.0,10671000.0,250722065.0,10671000.0,137920235.0
3557,10674000.0,512224544.0,10674000.0,251367520.0,10674000.0,138267902.0
3558,10677000.0,513730844.0,10677000.0,252013780.0,10677000.0,138616013.0
3559,10680000.0,515240121.0,10680000.0,252660843.0,10680000.0,138964566.0
3560,10683000.0,516752372.0,10683000.0,253308704.0,10683000.0,139313558.0
3561,10686000.0,518267597.0,10686000.0,253957360.0,10686000.0,139662988.0
3562,10689000.0,519785792.0,10689000.0,254606806.0,10689000.0,140012854.0
3563,10692000.0,521306956.0,10692000.0,255257039.0,10692000.0,140363154.0
3564,10695000.0,522831086.0,10695000.0,255908054.0,10695000.0,140713886.0
3565,10698000.0,524358181.0,10698000.0,256559848.0,10698000.0,141065047.0
3566,10701000.0,525888238.0,10701000.0,257212416.0,10701000.0,141416636.0
3567,10704000.0,527421255.0,10704000.0,257865755.0,10704000.0,141768651.0
3568,10707000.0,528957226.0,10707000.0,258519860.0,10707000.0,142121089.0
3569,10710000.0,530496152.0,10710000.0,259174726.0,10710000.0,142473948.0
3570,10713000.0,532038031.0,10713000.0,259830351.0,10713000.0,142827227.0
3571,10716000.0,533582860.0,10716000.0,260486730.0,10716000.0,143180922.0
3572,10719000.0,535130638.0,10719000.0,261143858.0,10719000.0,143535033.0
3573,10722000.0,536681361.0,10722000.0,261801731.0,10722000.0,143889557.0
3574,10725000.0,538235026.0,10725000.0,262460345.0,10725000.0,144244490.0
3575,10728000.0,539791632.0,10728000.0,263119696.0,10728000.0,144599833.0
3576,10731000.0,541351176.0,10731000.0,263779778.0,10731000.0,144955581.0
3577,10734000.0,542913654.0,10734000.0,264440589.0,10734000.0,145311733.0
3578,10737000.0,544479064.0,10737000.0,265102124.0,10737000.0,145668287.0
3579,10740000.0,546047404.0,10740000.0,265764377.0,10740000.0,146025240.0
3580,10743000.0,547618670.0,10743000.0,266427345.0,10743000.0,146382590.0
3581,10746000.0,549192860.0,10746000.0,267091024.0,10746000.0,146740335.0
3582,10749000.0,550769970.0,10749000.0,267755407.0,10749000.0,147098472.0
3583,10752000.0,552349998.0,10752000.0,268420492.0,10752000.0,147457000.0
3584,10755000.0,553932940.0,10755000.0,269086274.0,10755000.0,147815915.0
3585,10758000.0,555518794.0,10758000.0,269752747.0,10758000.0,148175214.0
3586,10761000.0,557107557.0,10761000.0,270419908.0,10761000.0,148534896.0
3587,10764000.0,558699224.0,10764000.0,271087751.0,10764000.0,148894959.0
3588,10767000.0,560293794.0,10767000.0,271756272.0,10767000.0,149255400.0
3589,10770000.0,561891262.0,10770000.0,272425467.0,10770000.0,149616216.0
3590,10773000.0,563491626.0,10773000.0,273095328.0,10773000.0,149977406.0
3591,10776000.0,565094883.0,10776000.0,273765853.0,10776000.0,150338966.0
3592,10779000.0,566701027.0,10779000.0,274437037.0,10779000.0,150700895.0
3593,10782000.0,568310057.0,10782000.0,275108875.0,10782000.0,151063189.0
3594,10785000.0,569921969.0,10785000.0,275781362.0,10785000.0,151425847.0
3595,10788000.0,571536760.0,10788000.0,276454494.0,10788000.0,151788865.0
3596,10791000.0,573154425.0,10791000.0,277128265.0,10791000.0,152152241.0
3597,10794000.0,574774961.0,10794000.0,277802670.0,10794000.0,152515973.0
3598,10797000.0,576398364.0,10797000.0,278477706.0,10797000.0,152880057.0
3599,10800000.0,578024631.0,10800000.0,279153366.0,10800000.0,153244492.0
3600,10803000.0,579653758.0,10803000.0,279829645.0,10803000.0,153609275.0
3601,10806000.0,581285741.0,10806000.0,280506539.0,10806000.0,153974403.0
3602,10809000.0,582920577.0,10809000.0,281184043.0,10809000.0,154339873.0
3603,10812000.0,584558261.0,10812000.0,281862151.0,10812000.0,154705683.0
3604,10815000.0,586198789.0,10815000.0,282540858.0,10815000.0,155071830.0
3605,10818000.0,587842158.0,10818000.0,283220159.0,10818000.0,155438312.0
3606,10821000.0,589488363.0,10821000.0,283900049.0,10821000.0,155805125.0
3607,10824000.0,591137401.0,10824000.0,284580523.0,10824000.0,156172266.0
3608,10827000.0,592789267.0,10827000.0,285261575.0,10827000.0,156539735.0
3609,10830000.0,594443957.0,10830000.0,285943201.0,10830000.0,156907526.0
3610,10833000.0,596101466.0,10833000.0,286625395.0,10833000.0,157275638.0
3611,10836000.0,597761792.0,10836000.0,287308151.0,10836000.0,157644068.0
3612,10839000.0,599424928.0,10839000.0,287991464.0,10839000.0,158012813.0
3613,10842000.0,601090872.0,10842000.0,288675329.0,10842000.0,158381870.0
3614,10845000.0,602759617.0,10845000.0,289359741.0,10845000.0,158751236.0
3615,10848000.0,604431161.0,10848000.0,290044694.0,10848000.0,159120909.0
3616,10851000.0,606105499.0,10851000.0,290730182.0,10851000.0,159490885.0
3617,10854000.0,607782626.0,10854000.0,291416201.0,10854000.0,159861162.0
3618,10857000.0,609462537.0,10857000.0,292102744.0,10857000.0,160231737.0
3619,10860000.0,611145227.0,10860000.0,292789806.0,10860000.0,160602607.0
3620,10863000.0,612830693.0,10863000.0,293477382.0,10863000.0,160973768.0
3621,10866000.0,614518930.0,10866000.0,294165466.0,10866000.0,161345218.0
3622,10869000.0,616209927.0,10869000.0,294854052.0,10869000.0,161716955.0
3623,10872000.0,617903685.0,10872000.0,295543134.0,10872000.0,162088974.0
3624,10875000.0,619600200.0,10875000.0,296232708.0,10875000.0,162461273.0
3625,10878000.0,621299465.0,10878000.0,296922767.0,10878000.0,162833849.0
3626,10881000.0,623001476.0,10881000.0,297613306.0,10881000.0,163206699.0
3627,10884000.0,624706229.0,10884000.0,298304319.0,10884000.0,163579820.0
3628,10887000.0,626413717.0,10887000.0,298995799.0,10887000.0,163953208.0
3629,10890000.0,628123937.0,10890000.0,299687743.0,10890000.0,164326861.0
3630,10893000.0,629836882.0,10893000.0,300380142.0,10893000.0,164700776.0
3631,10896000.0,631552548.0,10896000.0,301072992.0,10896000.0,165074949.0
3632,10899000.0,633270930.0,10899000.0,301766287.0,10899000.0,165449377.0
3633,10902000.0,634992021.0,10902000.0,302460021.0,10902000.0,165824058.0
3634,10905000.0,636715818.0,10905000.0,303154188.0,10905000.0,166198987.0
3635,10908000.0,638441126.0,10908000.0,303848781.0,10908000.0,166574162.0
3636,10911000.0,640169124.0,10911000.0,304543796.0,10911000.0,166949579.0
3637,10914000.0,641899806.0,10914000.0,305239226.0,10914000.0,167325236.0
3638,10917000.0,643633167.0,10917000.0,305935065.0,10917000.0,167701129.0
3639,10920000.0,645369201.0,10920000.0,306631304.0,10920000.0,168077255.0
3640,10923000.0,647107902.0,10923000.0,307327941.0,10923000.0,168453611.0
3641,10926000.0,648849266.0,10926000.0,308024968.0,10926000.0,168830192.0
3642,10929000.0,650593286.0,10929000.0,308722380.0,10929000.0,169206997.0
3643,10932000.0,652339957.0,10932000.0,309420170.0,10932000.0,169584021.0
3644,10935000.0,654089273.0,10935000.0,310118333.0,10935000.0,169961262.0
3645,10938000.0,655841227.0,10938000.0,310816861.0,10938000.0,170338716.0
3646,10941000.0,657595815.0,10941000.0,311515750.0,10941000.0,170716379.0
3647,10944000.0,659353030.0,10944000.0,312214992.0,10944000.0,171094249.0
3648,10947000.0,661112867.0,10947000.0,312914582.0,10947000.0,171472321.0
3649,10950000.0,662875319.0,10950000.0,313614512.0,10950000.0,171850593.0
3650,10953000.0,664640381.0,10953000.0,314314778.0,10953000.0,172229061.0
3651,10956000.0,666408045.0,10956000.0,315015371.0,10956000.0,172607722.0
3652,10959000.0,668178308.0,10959000.0,315716287.0,10959000.0,172986572.0
3653,10962000.0,669951161.0,10962000.0,316417518.0,10962000.0,173365607.0
3654,10965000.0,671726599.0,10965000.0,317119059.0,10965000.0,173744825.0
3655,10968000.0,673504616.0,10968000.0,317820902.0,10968000.0,174124221.0
3656,10971000.0,675285205.0,10971000.0,318523042.0,10971000.0,174503793.0
3657,10974000.0,677068360.0,10974000.0,319225472.0,10974000.0,174883536.0
3658,10977000.0,678854074.0,10977000.0,319928184.0,10977000.0,175263447.0
3659,10980000.0,680642342.0,10980000.0,320631174.0,10980000.0,175643523.0
3660,10983000.0,682433157.0,10983000.0,321334434.0,10983000.0,176023763.0
3661,10986000.0,684226512.0,10986000.0,322037957.0,10986000.0,176404161.0
3662,10989000.0,686022401.0,10989000.0,322741738.0,10989000.0,176784713.0
3663,10992000.0,687820817.0,10992000.0,323445769.0,10992000.0,177165415.0
3664,10995000.0,689621753.0,10995000.0,324150043.0,10995000.0,177546263.0
3665,10998000.0,691425203.0,10998000.0,324854555.0,10998000.0,177927254.0
3666,11001000.0,693231161.0,11001000.0,325559297.0,11001000.0,178308384.0
3667,11004000.0,695039618.0,11004000.0,326264263.0,11004000.0,178689650.0
3668,11007000.0,696850570.0,11007000.0,326969446.0,11007000.0,179071048.0
3669,11010000.0,698664008.0,11010000.0,327674839.0,11010000.0,179452574.0
3670,11013000.0,700479925.0,11013000.0,328380436.0,11013000.0,179834224.0
3671,11016000.0,702298316.0,11016000.0,329086229.0,11016000.0,180215995.0
3672,11019000.0,704119173.0,11019000.0,329792212.0,11019000.0,180597883.0
3673,11022000.0,705942488.0,11022000.0,330498378.0,11022000.0,180979885.0
3674,11025000.0,707768250.0,11025000.0,331204720.0,11025000.0,181361731.0
3675,11028000.0,709596457.0,11028000.0,331911231.0,11028000.0,181743682.0
3676,11031000.0,711427101.0,11031000.0,332617905.0,11031000.0,182125733.0
3677,11034000.0,713260176.0,11034000.0,333324734.0,11034000.0,182507880.0
3678,11037000.0,715095674.0,11037000.0,334031711.0,11037000.0,182890121.0
3679,11040000.0,716933588.0,11040000.0,334738830.0,11040000.0,183272452.0
3680,11043000.0,718773911.0,11043000.0,335446083.0,11043000.0,183654867.0
3681,11046000.0,720616635.0,11046000.0,336153464.0,11046000.0,184037365.0
3682,11049000.0,722461752.0,11049000.0,336860966.0,11049000.0,184419939.0
3683,11052000.0,724309257.0,11052000.0,337568580.0,11052000.0,184802588.0
3684,11055000.0,726159140.0,11055000.0,338276301.0,11055000.0,185185307.0
3685,11058000.0,728011395.0,11058000.0,338984122.0,11058000.0,185568091.0
3686,11061000.0,729866013.0,11061000.0,339692034.0,11061000.0,185950937.0
3687,11064000.0,731722988.0,11064000.0,340400032.0,11064000.0,186333842.0
3688,11067000.0,733582312.0,11067000.0,341108107.0,11067000.0,186716800.0
3689,11070000.0,735443977.0,11070000.0,341816253.0,11070000.0,187099809.0
3690,11073000.0,737307975.0,11073000.0,342524463.0,11073000.0,187482863.0
3691,11076000.0,739174299.0,11076000.0,343232729.0,11076000.0,187865960.0
3692,11079000.0,741042941.0,11079000.0,343941044.0,11079000.0,188249095.0
3693,11082000.0,742913892.0,11082000.0,344649401.0,11082000.0,188632263.0
3694,11085000.0,744787146.0,11085000.0,345357793.0,11085000.0,189015462.0
3695,11088000.0,746662694.0,11088000.0,346066212.0,11088000.0,189398686.0
3696,11091000.0,748540528.0,11091000.0,346774651.0,11091000.0,189781932.0
3697,11094000.0,750420641.0,11094000.0,347483103.0,11094000.0,190165196.0
3698,11097000.0,752303024.0,11097000.0,348191560.0,11097000.0,190548473.0
3699,11100000.0,754187669.0,11100000.0,348900015.0,11100000.0,190931760.0
3700,11103000.0,756074568.0,11103000.0,349608462.0,11103000.0,191315052.0
3701,11106000.0,757963713.0,11106000.0,350316891.0,11106000.0,191698346.0
3702,11109000.0,759855096.0,11109000.0,351025296.0,11109000.0,192081636.0
3703,11112000.0,761748709.0,11112000.0,351733670.0,11112000.0,192464919.0
3704,11115000.0,763644543.0,11115000.0,352442006.0,11115000.0,192848191.0
3705,11118000.0,765542590.0,11118000.0,353150294.0,11118000.0,193231448.0
3706,11121000.0,767442842.0,11121000.0,353858529.0,11121000.0,193614684.0
3707,11124000.0,769345290.0,11124000.0,354566703.0,11124000.0,193997897.0
3708,11127000.0,771249926.0,11127000.0,355274808.0,11127000.0,194381082.0
3709,11130000.0,773156742.0,11130000.0,355982837.0,11130000.0,194764234.0
3710,11133000.0,775065729.0,11133000.0,356690782.0,11133000.0,195147350.0
3711,11136000.0,776976878.0,11136000.0,357398635.0,11136000.0,195530424.0
3712,11139000.0,778890182.0,11139000.0,358106390.0,11139000.0,195913454.0
3713,11142000.0,780805631.0,11142000.0,358814039.0,11142000.0,196296434.0
3714,11145000.0,782723216.0,11145000.0,359521573.0,11145000.0,196679360.0
3715,11148000.0,784642930.0,11148000.0,360228986.0,11148000.0,197062228.0
3716,11151000.0,786564764.0,11151000.0,360936269.0,11151000.0,197445033.0
3717,11154000.0,788488708.0,11154000.0,361643416.0,11154000.0,197827771.0
3718,11157000.0,790414754.0,11157000.0,362350418.0,11157000.0,198210438.0
3719,11160000.0,792342894.0,11160000.0,363057269.0,11160000.0,198593029.0
3720,11163000.0,794273118.0,11163000.0,363763959.0,11163000.0,198975541.0
3721,11166000.0,796205417.0,11166000.0,364470482.0,11166000.0,199357968.0
3722,11169000.0,798139783.0,11169000.0,365176830.0,11169000.0,199740307.0
3723,11172000.0,800076207.0,11172000.0,365882994.0,11172000.0,200122553.0
3724,11175000.0,802014679.0,11175000.0,366588969.0,11175000.0,200504702.0
3725,11178000.0,803955191.0,11178000.0,367294745.0,11178000.0,200886749.0
3726,11181000.0,805897734.0,11181000.0,368000315.0,11181000.0,201268689.0
3727,11184000.0,807842299.0,11184000.0,368705671.0,11184000.0,201650519.0
3728,11187000.0,809788876.0,11187000.0,369410805.0,11187000.0,202032234.0
3729,11190000.0,811737457.0,11190000.0,370115710.0,11190000.0,202413830.0
3730,11193000.0,813688031.0,11193000.0,370820379.0,11193000.0,202795301.0
3731,11196000.0,815640591.0,11196000.0,371524802.0,11196000.0,203176643.0
3732,11199000.0,817595127.0,11199000.0,372228972.0,11199000.0,203557851.0
3733,11202000.0,819551629.0,11202000.0,372932882.0,11202000.0,203938922.0
3734,11205000.0,821510089.0,11205000.0,373636523.0,11205000.0,204319852.0
3735,11208000.0,823470496.0,11208000.0,374339888.0,11208000.0,204700634.0
3736,11211000.0,825432842.0,11211000.0,375042969.0,11211000.0,205081266.0
3737,11214000.0,827397118.0,11214000.0,375745759.0,11214000.0,205461742.0
