,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
15158,45477000.0,121401.0,45477000.0,121375.0,45477000.0,121459.0
15159,45480000.0,121402.0,45480000.0,121377.0,45480000.0,121460.0
15160,45483000.0,121403.0,45483000.0,121378.0,45483000.0,121462.0
15161,45486000.0,121404.0,45486000.0,121379.0,45486000.0,121463.0
15162,45489000.0,121406.0,45489000.0,121380.0,45489000.0,121464.0
15163,45492000.0,121407.0,45492000.0,121381.0,45492000.0,121465.0
15164,45495000.0,121408.0,45495000.0,121382.0,45495000.0,121466.0
15165,45498000.0,121409.0,45498000.0,121383.0,45498000.0,121467.0
15166,45501000.0,121410.0,45501000.0,121384.0,45501000.0,121468.0
15167,45504000.0,121411.0,45504000.0,121386.0,45504000.0,121469.0
15168,45507000.0,121412.0,45507000.0,121387.0,45507000.0,121471.0
15169,45510000.0,121414.0,45510000.0,121388.0,45510000.0,121472.0
15170,45513000.0,121415.0,45513000.0,121389.0,45513000.0,121473.0
15171,45516000.0,121416.0,45516000.0,121390.0,45516000.0,121474.0
15172,45519000.0,121417.0,45519000.0,121391.0,45519000.0,121475.0
15173,45522000.0,121418.0,45522000.0,121392.0,45522000.0,121476.0
15174,45525000.0,121419.0,45525000.0,121393.0,45525000.0,121477.0
15175,45528000.0,121420.0,45528000.0,121395.0,45528000.0,121479.0
15176,45531000.0,121421.0,45531000.0,121396.0,45531000.0,121480.0
15177,45534000.0,121423.0,45534000.0,121397.0,45534000.0,121481.0
15178,45537000.0,121424.0,45537000.0,121398.0,45537000.0,121482.0
15179,45540000.0,121425.0,45540000.0,121399.0,45540000.0,121483.0
15180,45543000.0,121426.0,45543000.0,121400.0,45543000.0,121484.0
15181,45546000.0,121427.0,45546000.0,121401.0,45546000.0,121485.0
15182,45549000.0,121428.0,45549000.0,121402.0,45549000.0,121486.0
15183,45552000.0,121429.0,45552000.0,121404.0,45552000.0,121488.0
15184,45555000.0,121430.0,45555000.0,121405.0,45555000.0,121489.0
15185,45558000.0,121432.0,45558000.0,121406.0,45558000.0,121490.0
15186,45561000.0,121433.0,45561000.0,121407.0,45561000.0,121491.0
15187,45564000.0,121434.0,45564000.0,121408.0,45564000.0,121492.0
15188,45567000.0,121435.0,45567000.0,121409.0,45567000.0,121493.0
15189,45570000.0,121436.0,45570000.0,121410.0,45570000.0,121494.0
15190,45573000.0,121437.0,45573000.0,121411.0,45573000.0,121495.0
15191,45576000.0,121438.0,45576000.0,121413.0,45576000.0,121497.0
15192,45579000.0,121439.0,45579000.0,121414.0,45579000.0,121498.0
15193,45582000.0,121441.0,45582000.0,121415.0,45582000.0,121499.0
15194,45585000.0,121442.0,45585000.0,121416.0,45585000.0,121500.0
15195,45588000.0,121443.0,45588000.0,121417.0,45588000.0,121501.0
15196,45591000.0,121444.0,45591000.0,121418.0,45591000.0,121502.0
15197,45594000.0,121445.0,45594000.0,121419.0,45594000.0,121503.0
15198,45597000.0,121446.0,45597000.0,121420.0,45597000.0,121504.0
15199,45600000.0,121447.0,45600000.0,121422.0,45600000.0,121505.0
15200,45603000.0,121448.0,45603000.0,121423.0,45603000.0,121507.0
15201,45606000.0,121450.0,45606000.0,121424.0,45606000.0,121508.0
15202,45609000.0,121451.0,45609000.0,121425.0,45609000.0,121509.0
15203,45612000.0,121452.0,45612000.0,121426.0,45612000.0,121510.0
15204,45615000.0,121453.0,45615000.0,121427.0,45615000.0,121511.0
15205,45618000.0,121454.0,45618000.0,121428.0,45618000.0,121512.0
15206,45621000.0,121455.0,45621000.0,121429.0,45621000.0,121513.0
15207,45624000.0,121456.0,45624000.0,121431.0,45624000.0,121514.0
15208,45627000.0,121457.0,45627000.0,121432.0,45627000.0,121516.0
15209,45630000.0,121459.0,45630000.0,121433.0,45630000.0,121517.0
15210,45633000.0,121460.0,45633000.0,121434.0,45633000.0,121518.0
15211,45636000.0,121461.0,45636000.0,121435.0,45636000.0,121519.0
15212,45639000.0,121462.0,45639000.0,121436.0,45639000.0,121520.0
15213,45642000.0,121463.0,45642000.0,121437.0,45642000.0,121521.0
15214,45645000.0,121464.0,45645000.0,121438.0,45645000.0,121522.0
15215,45648000.0,121465.0,45648000.0,121440.0,45648000.0,121523.0
15216,45651000.0,121466.0,45651000.0,121441.0,45651000.0,121525.0
15217,45654000.0,121468.0,45654000.0,121442.0,45654000.0,121526.0
15218,45657000.0,121469.0,45657000.0,121443.0,45657000.0,121527.0
15219,45660000.0,121470.0,45660000.0,121444.0,45660000.0,121528.0
15220,45663000.0,121471.0,45663000.0,121445.0,45663000.0,121529.0
15221,45666000.0,121472.0,45666000.0,121446.0,45666000.0,121530.0
15222,45669000.0,121473.0,45669000.0,121447.0,45669000.0,121531.0
15223,45672000.0,121474.0,45672000.0,121449.0,45672000.0,121532.0
15224,45675000.0,121475.0,45675000.0,121450.0,45675000.0,121534.0
15225,45678000.0,121477.0,45678000.0,121451.0,45678000.0,121535.0
15226,45681000.0,121478.0,45681000.0,121452.0,45681000.0,121536.0
15227,45684000.0,121479.0,45684000.0,121453.0,45684000.0,121537.0
15228,45687000.0,121480.0,45687000.0,121454.0,45687000.0,121538.0
15229,45690000.0,121481.0,45690000.0,121455.0,45690000.0,121539.0
15230,45693000.0,121482.0,45693000.0,121456.0,45693000.0,121540.0
15231,45696000.0,121483.0,45696000.0,121458.0,45696000.0,121541.0
15232,45699000.0,121484.0,45699000.0,121459.0,45699000.0,121543.0
15233,45702000.0,121486.0,45702000.0,121460.0,45702000.0,121544.0
15234,45705000.0,121487.0,45705000.0,121461.0,45705000.0,121545.0
15235,45708000.0,121488.0,45708000.0,121462.0,45708000.0,121546.0
15236,45711000.0,121489.0,45711000.0,121463.0,45711000.0,121547.0
15237,45714000.0,121490.0,45714000.0,121464.0,45714000.0,121548.0
15238,45717000.0,121491.0,45717000.0,121465.0,45717000.0,121549.0
15239,45720000.0,121492.0,45720000.0,121466.0,45720000.0,121550.0
15240,45723000.0,121493.0,45723000.0,121468.0,45723000.0,121552.0
15241,45726000.0,121495.0,45726000.0,121469.0,45726000.0,121553.0
15242,45729000.0,121496.0,45729000.0,121470.0,45729000.0,121554.0
15243,45732000.0,121497.0,45732000.0,121471.0,45732000.0,121555.0
15244,45735000.0,121498.0,45735000.0,121472.0,45735000.0,121556.0
15245,45738000.0,121499.0,45738000.0,121473.0,45738000.0,121557.0
15246,45741000.0,121500.0,45741000.0,121474.0,45741000.0,121558.0
15247,45744000.0,121501.0,45744000.0,121475.0,45744000.0,121559.0
15248,45747000.0,121502.0,45747000.0,121477.0,45747000.0,121560.0
15249,45750000.0,121504.0,45750000.0,121478.0,45750000.0,121562.0
15250,45753000.0,121505.0,45753000.0,121479.0,45753000.0,121563.0
15251,45756000.0,121506.0,45756000.0,121480.0,45756000.0,121564.0
15252,45759000.0,121507.0,45759000.0,121481.0,45759000.0,121565.0
15253,45762000.0,121508.0,45762000.0,121482.0,45762000.0,121566.0
15254,45765000.0,121509.0,45765000.0,121483.0,45765000.0,121567.0
15255,45768000.0,121510.0,45768000.0,121484.0,45768000.0,121568.0
15256,45771000.0,121511.0,45771000.0,121486.0,45771000.0,121569.0
15257,45774000.0,121513.0,45774000.0,121487.0,45774000.0,121571.0
15258,45777000.0,121514.0,45777000.0,121488.0,45777000.0,121572.0
15259,45780000.0,121515.0,45780000.0,121489.0,45780000.0,121573.0
15260,45783000.0,121516.0,45783000.0,121490.0,45783000.0,121574.0
15261,45786000.0,121517.0,45786000.0,121491.0,45786000.0,121575.0
15262,45789000.0,121518.0,45789000.0,121492.0,45789000.0,121576.0
15263,45792000.0,121519.0,45792000.0,121493.0,45792000.0,121577.0
15264,45795000.0,121520.0,45795000.0,121494.0,45795000.0,121578.0
15265,45798000.0,121521.0,45798000.0,121496.0,45798000.0,121579.0
15266,45801000.0,121523.0,45801000.0,121497.0,45801000.0,121581.0
15267,45804000.0,121524.0,45804000.0,121498.0,45804000.0,121582.0
15268,45807000.0,121525.0,45807000.0,121499.0,45807000.0,121583.0
15269,45810000.0,121526.0,45810000.0,121500.0,45810000.0,121584.0
15270,45813000.0,121527.0,45813000.0,121501.0,45813000.0,121585.0
15271,45816000.0,121528.0,45816000.0,121502.0,45816000.0,121586.0
15272,45819000.0,121529.0,45819000.0,121503.0,45819000.0,121587.0
15273,45822000.0,121530.0,45822000.0,121505.0,45822000.0,121588.0
15274,45825000.0,121532.0,45825000.0,121506.0,45825000.0,121590.0
15275,45828000.0,121533.0,45828000.0,121507.0,45828000.0,121591.0
15276,45831000.0,121534.0,45831000.0,121508.0,45831000.0,121592.0
15277,45834000.0,121535.0,45834000.0,121509.0,45834000.0,121593.0
15278,45837000.0,121536.0,45837000.0,121510.0,45837000.0,121594.0
15279,45840000.0,121537.0,45840000.0,121511.0,45840000.0,121595.0
15280,45843000.0,121538.0,45843000.0,121512.0,45843000.0,121596.0
15281,45846000.0,121539.0,45846000.0,121514.0,45846000.0,121597.0
15282,45849000.0,121541.0,45849000.0,121515.0,45849000.0,121598.0
15283,45852000.0,121542.0,45852000.0,121516.0,45852000.0,121600.0
15284,45855000.0,121543.0,45855000.0,121517.0,45855000.0,121601.0
15285,45858000.0,121544.0,45858000.0,121518.0,45858000.0,121602.0
15286,45861000.0,121545.0,45861000.0,121519.0,45861000.0,121603.0
15287,45864000.0,121546.0,45864000.0,121520.0,45864000.0,121604.0
15288,45867000.0,121547.0,45867000.0,121521.0,45867000.0,121605.0
15289,45870000.0,121548.0,45870000.0,121522.0,45870000.0,121606.0
15290,45873000.0,121549.0,45873000.0,121524.0,45873000.0,121607.0
15291,45876000.0,121551.0,45876000.0,121525.0,45876000.0,121609.0
15292,45879000.0,121552.0,45879000.0,121526.0,45879000.0,121610.0
15293,45882000.0,121553.0,45882000.0,121527.0,45882000.0,121611.0
15294,45885000.0,121554.0,45885000.0,121528.0,45885000.0,121612.0
15295,45888000.0,121555.0,45888000.0,121529.0,45888000.0,121613.0
15296,45891000.0,121556.0,45891000.0,121530.0,45891000.0,121614.0
15297,45894000.0,121557.0,45894000.0,121531.0,45894000.0,121615.0
15298,45897000.0,121558.0,45897000.0,121532.0,45897000.0,121616.0
15299,45900000.0,121560.0,45900000.0,121534.0,45900000.0,121617.0
15300,45903000.0,121561.0,45903000.0,121535.0,45903000.0,121619.0
15301,45906000.0,121562.0,45906000.0,121536.0,45906000.0,121620.0
15302,45909000.0,121563.0,45909000.0,121537.0,45909000.0,121621.0
15303,45912000.0,121564.0,45912000.0,121538.0,45912000.0,121622.0
15304,45915000.0,121565.0,45915000.0,121539.0,45915000.0,121623.0
15305,45918000.0,121566.0,45918000.0,121540.0,45918000.0,121624.0
15306,45921000.0,121567.0,45921000.0,121541.0,45921000.0,121625.0
15307,45924000.0,121569.0,45924000.0,121543.0,45924000.0,121626.0
15308,45927000.0,121570.0,45927000.0,121544.0,45927000.0,121628.0
15309,45930000.0,121571.0,45930000.0,121545.0,45930000.0,121629.0
15310,45933000.0,121572.0,45933000.0,121546.0,45933000.0,121630.0
15311,45936000.0,121573.0,45936000.0,121547.0,45936000.0,121631.0
15312,45939000.0,121574.0,45939000.0,121548.0,45939000.0,121632.0
15313,45942000.0,121575.0,45942000.0,121549.0,45942000.0,121633.0
15314,45945000.0,121576.0,45945000.0,121550.0,45945000.0,121634.0
15315,45948000.0,121577.0,45948000.0,121551.0,45948000.0,121635.0
15316,45951000.0,121579.0,45951000.0,121553.0,45951000.0,121636.0
15317,45954000.0,121580.0,45954000.0,121554.0,45954000.0,121638.0
15318,45957000.0,121581.0,45957000.0,121555.0,45957000.0,121639.0
15319,45960000.0,121582.0,45960000.0,121556.0,45960000.0,121640.0
15320,45963000.0,121583.0,45963000.0,121557.0,45963000.0,121641.0
15321,45966000.0,121584.0,45966000.0,121558.0,45966000.0,121642.0
15322,45969000.0,121585.0,45969000.0,121559.0,45969000.0,121643.0
15323,45972000.0,121586.0,45972000.0,121560.0,45972000.0,121644.0
15324,45975000.0,121587.0,45975000.0,121561.0,45975000.0,121645.0
15325,45978000.0,121589.0,45978000.0,121563.0,45978000.0,121646.0
15326,45981000.0,121590.0,45981000.0,121564.0,45981000.0,121648.0
15327,45984000.0,121591.0,45984000.0,121565.0,45984000.0,121649.0
15328,45987000.0,121592.0,45987000.0,121566.0,45987000.0,121650.0
15329,45990000.0,121593.0,45990000.0,121567.0,45990000.0,121651.0
15330,45993000.0,121594.0,45993000.0,121568.0,45993000.0,121652.0
15331,45996000.0,121595.0,45996000.0,121569.0,45996000.0,121653.0
15332,45999000.0,121596.0,45999000.0,121570.0,45999000.0,121654.0
15333,46002000.0,121598.0,46002000.0,121572.0,46002000.0,121655.0
15334,46005000.0,121599.0,46005000.0,121573.0,46005000.0,121656.0
15335,46008000.0,121600.0,46008000.0,121574.0,46008000.0,121658.0
15336,46011000.0,121601.0,46011000.0,121575.0,46011000.0,121659.0
15337,46014000.0,121602.0,46014000.0,121576.0,46014000.0,121660.0
15338,46017000.0,121603.0,46017000.0,121577.0,46017000.0,121661.0
15339,46020000.0,121604.0,46020000.0,121578.0,46020000.0,121662.0
15340,46023000.0,121605.0,46023000.0,121579.0,46023000.0,121663.0
15341,46026000.0,121606.0,46026000.0,121580.0,46026000.0,121664.0
15342,46029000.0,121608.0,46029000.0,121582.0,46029000.0,121665.0
15343,46032000.0,121609.0,46032000.0,121583.0,46032000.0,121666.0
15344,46035000.0,121610.0,46035000.0,121584.0,46035000.0,121668.0
15345,46038000.0,121611.0,46038000.0,121585.0,46038000.0,121669.0
15346,46041000.0,121612.0,46041000.0,121586.0,46041000.0,121670.0
15347,46044000.0,121613.0,46044000.0,121587.0,46044000.0,121671.0
15348,46047000.0,121614.0,46047000.0,121588.0,46047000.0,121672.0
15349,46050000.0,121615.0,46050000.0,121589.0,46050000.0,121673.0
15350,46053000.0,121616.0,46053000.0,121590.0,46053000.0,121674.0
15351,46056000.0,121618.0,46056000.0,121592.0,46056000.0,121675.0
15352,46059000.0,121619.0,46059000.0,121593.0,46059000.0,121676.0
15353,46062000.0,121620.0,46062000.0,121594.0,46062000.0,121678.0
15354,46065000.0,121621.0,46065000.0,121595.0,46065000.0,121679.0
15355,46068000.0,121622.0,46068000.0,121596.0,46068000.0,121680.0
15356,46071000.0,121623.0,46071000.0,121597.0,46071000.0,121681.0
15357,46074000.0,121624.0,46074000.0,121598.0,46074000.0,121682.0
15358,46077000.0,121625.0,46077000.0,121599.0,46077000.0,121683.0
15359,46080000.0,121627.0,46080000.0,121600.0,46080000.0,121684.0
15360,46083000.0,121628.0,46083000.0,121602.0,46083000.0,121685.0
15361,46086000.0,121629.0,46086000.0,121603.0,46086000.0,121687.0
15362,46089000.0,121630.0,46089000.0,121604.0,46089000.0,121688.0
15363,46092000.0,121631.0,46092000.0,121605.0,46092000.0,121689.0
15364,46095000.0,121632.0,46095000.0,121606.0,46095000.0,121690.0
15365,46098000.0,121633.0,46098000.0,121607.0,46098000.0,121691.0
15366,46101000.0,121634.0,46101000.0,121608.0,46101000.0,121692.0
15367,46104000.0,121635.0,46104000.0,121609.0,46104000.0,121693.0
15368,46107000.0,121637.0,46107000.0,121610.0,46107000.0,121694.0
15369,46110000.0,121638.0,46110000.0,121612.0,46110000.0,121695.0
15370,46113000.0,121639.0,46113000.0,121613.0,46113000.0,121696.0
15371,46116000.0,121640.0,46116000.0,121614.0,46116000.0,121698.0
15372,46119000.0,121641.0,46119000.0,121615.0,46119000.0,121699.0
15373,46122000.0,121642.0,46122000.0,121616.0,46122000.0,121700.0
15374,46125000.0,121643.0,46125000.0,121617.0,46125000.0,121701.0
15375,46128000.0,121644.0,46128000.0,121618.0,46128000.0,121702.0
15376,46131000.0,121645.0,46131000.0,121619.0,46131000.0,121703.0
15377,46134000.0,121647.0,46134000.0,121620.0,46134000.0,121704.0
15378,46137000.0,121648.0,46137000.0,121622.0,46137000.0,121705.0
15379,46140000.0,121649.0,46140000.0,121623.0,46140000.0,121706.0
15380,46143000.0,121650.0,46143000.0,121624.0,46143000.0,121708.0
15381,46146000.0,121651.0,46146000.0,121625.0,46146000.0,121709.0
15382,46149000.0,121652.0,46149000.0,121626.0,46149000.0,121710.0
15383,46152000.0,121653.0,46152000.0,121627.0,46152000.0,121711.0
15384,46155000.0,121654.0,46155000.0,121628.0,46155000.0,121712.0
15385,46158000.0,121655.0,46158000.0,121629.0,46158000.0,121713.0
15386,46161000.0,121657.0,46161000.0,121630.0,46161000.0,121714.0
15387,46164000.0,121658.0,46164000.0,121632.0,46164000.0,121715.0
15388,46167000.0,121659.0,46167000.0,121633.0,46167000.0,121716.0
15389,46170000.0,121660.0,46170000.0,121634.0,46170000.0,121718.0
15390,46173000.0,121661.0,46173000.0,121635.0,46173000.0,121719.0
15391,46176000.0,121662.0,46176000.0,121636.0,46176000.0,121720.0
15392,46179000.0,121663.0,46179000.0,121637.0,46179000.0,121721.0
15393,46182000.0,121664.0,46182000.0,121638.0,46182000.0,121722.0
15394,46185000.0,121665.0,46185000.0,121639.0,46185000.0,121723.0
15395,46188000.0,121667.0,46188000.0,121640.0,46188000.0,121724.0
15396,46191000.0,121668.0,46191000.0,121642.0,46191000.0,121725.0
15397,46194000.0,121669.0,46194000.0,121643.0,46194000.0,121726.0
15398,46197000.0,121670.0,46197000.0,121644.0,46197000.0,121728.0
15399,46200000.0,121671.0,46200000.0,121645.0,46200000.0,121729.0
15400,46203000.0,121672.0,46203000.0,121646.0,46203000.0,121730.0
15401,46206000.0,121673.0,46206000.0,121647.0,46206000.0,121731.0
15402,46209000.0,121674.0,46209000.0,121648.0,46209000.0,121732.0
15403,46212000.0,121675.0,46212000.0,121649.0,46212000.0,121733.0
15404,46215000.0,121677.0,46215000.0,121650.0,46215000.0,121734.0
15405,46218000.0,121678.0,46218000.0,121651.0,46218000.0,121735.0
15406,46221000.0,121679.0,46221000.0,121653.0,46221000.0,121736.0
15407,46224000.0,121680.0,46224000.0,121654.0,46224000.0,121738.0
15408,46227000.0,121681.0,46227000.0,121655.0,46227000.0,121739.0
15409,46230000.0,121682.0,46230000.0,121656.0,46230000.0,121740.0
15410,46233000.0,121683.0,46233000.0,121657.0,46233000.0,121741.0
15411,46236000.0,121684.0,46236000.0,121658.0,46236000.0,121742.0
15412,46239000.0,121685.0,46239000.0,121659.0,46239000.0,121743.0
15413,46242000.0,121687.0,46242000.0,121660.0,46242000.0,121744.0
15414,46245000.0,121688.0,46245000.0,121661.0,46245000.0,121745.0
15415,46248000.0,121689.0,46248000.0,121663.0,46248000.0,121746.0
15416,46251000.0,121690.0,46251000.0,121664.0,46251000.0,121747.0
15417,46254000.0,121691.0,46254000.0,121665.0,46254000.0,121749.0
15418,46257000.0,121692.0,46257000.0,121666.0,46257000.0,121750.0
15419,46260000.0,121693.0,46260000.0,121667.0,46260000.0,121751.0
15420,46263000.0,121694.0,46263000.0,121668.0,46263000.0,121752.0
15421,46266000.0,121695.0,46266000.0,121669.0,46266000.0,121753.0
15422,46269000.0,121697.0,46269000.0,121670.0,46269000.0,121754.0
15423,46272000.0,121698.0,46272000.0,121671.0,46272000.0,121755.0
15424,46275000.0,121699.0,46275000.0,121673.0,46275000.0,121756.0
15425,46278000.0,121700.0,46278000.0,121674.0,46278000.0,121757.0
15426,46281000.0,121701.0,46281000.0,121675.0,46281000.0,121759.0
15427,46284000.0,121702.0,46284000.0,121676.0,46284000.0,121760.0
15428,46287000.0,121703.0,46287000.0,121677.0,46287000.0,121761.0
15429,46290000.0,121704.0,46290000.0,121678.0,46290000.0,121762.0
15430,46293000.0,121705.0,46293000.0,121679.0,46293000.0,121763.0
15431,46296000.0,121706.0,46296000.0,121680.0,46296000.0,121764.0
15432,46299000.0,121708.0,46299000.0,121681.0,46299000.0,121765.0
15433,46302000.0,121709.0,46302000.0,121682.0,46302000.0,121766.0
15434,46305000.0,121710.0,46305000.0,121684.0,46305000.0,121767.0
15435,46308000.0,121711.0,46308000.0,121685.0,46308000.0,121768.0
15436,46311000.0,121712.0,46311000.0,121686.0,46311000.0,121770.0
15437,46314000.0,121713.0,46314000.0,121687.0,46314000.0,121771.0
15438,46317000.0,121714.0,46317000.0,121688.0,46317000.0,121772.0
15439,46320000.0,121715.0,46320000.0,121689.0,46320000.0,121773.0
15440,46323000.0,121716.0,46323000.0,121690.0,46323000.0,121774.0
15441,46326000.0,121718.0,46326000.0,121691.0,46326000.0,121775.0
15442,46329000.0,121719.0,46329000.0,121692.0,46329000.0,121776.0
15443,46332000.0,121720.0,46332000.0,121694.0,46332000.0,121777.0
15444,46335000.0,121721.0,46335000.0,121695.0,46335000.0,121778.0
15445,46338000.0,121722.0,46338000.0,121696.0,46338000.0,121780.0
15446,46341000.0,121723.0,46341000.0,121697.0,46341000.0,121781.0
15447,46344000.0,121724.0,46344000.0,121698.0,46344000.0,121782.0
15448,46347000.0,121725.0,46347000.0,121699.0,46347000.0,121783.0
15449,46350000.0,121726.0,46350000.0,121700.0,46350000.0,121784.0
15450,46353000.0,121728.0,46353000.0,121701.0,46353000.0,121785.0
15451,46356000.0,121729.0,46356000.0,121702.0,46356000.0,121786.0
15452,46359000.0,121730.0,46359000.0,121703.0,46359000.0,121787.0
