,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3393,10182000.0,445922750.0,10182000.0,316405571.0,10182000.0,240228353.0
3394,10185000.0,447343662.0,10185000.0,317211047.0,10185000.0,240732925.0
3395,10188000.0,448767860.0,10188000.0,318017224.0,10188000.0,241237327.0
3396,10191000.0,450195345.0,10191000.0,318824094.0,10191000.0,241741551.0
3397,10194000.0,451626118.0,10194000.0,319631650.0,10194000.0,242245591.0
3398,10197000.0,453060178.0,10197000.0,320439885.0,10197000.0,242749438.0
3399,10200000.0,454497526.0,10200000.0,321248791.0,10200000.0,243253086.0
3400,10203000.0,455938162.0,10203000.0,322058361.0,10203000.0,243756528.0
3401,10206000.0,457382086.0,10206000.0,322868587.0,10206000.0,244259756.0
3402,10209000.0,458829297.0,10209000.0,323679463.0,10209000.0,244762763.0
3403,10212000.0,460279797.0,10212000.0,324490978.0,10212000.0,245265541.0
3404,10215000.0,461733584.0,10215000.0,325303127.0,10215000.0,245768085.0
3405,10218000.0,463190658.0,10218000.0,326115903.0,10218000.0,246270385.0
3406,10221000.0,464651020.0,10221000.0,326929298.0,10221000.0,246772435.0
3407,10224000.0,466114669.0,10224000.0,327743304.0,10224000.0,247274228.0
3408,10227000.0,467581604.0,10227000.0,328557914.0,10227000.0,247775756.0
3409,10230000.0,469051826.0,10230000.0,329373120.0,10230000.0,248277012.0
3410,10233000.0,470525335.0,10233000.0,330188915.0,10233000.0,248777988.0
3411,10236000.0,472002129.0,10236000.0,331005291.0,10236000.0,249278677.0
3412,10239000.0,473482208.0,10239000.0,331822239.0,10239000.0,249779072.0
3413,10242000.0,474965571.0,10242000.0,332639752.0,10242000.0,250279165.0
3414,10245000.0,476452219.0,10245000.0,333457823.0,10245000.0,250778949.0
3415,10248000.0,477942150.0,10248000.0,334276443.0,10248000.0,251278417.0
3416,10251000.0,479435365.0,10251000.0,335095604.0,10251000.0,251777560.0
3417,10254000.0,480931861.0,10254000.0,335915299.0,10254000.0,252276372.0
3418,10257000.0,482431638.0,10257000.0,336735519.0,10257000.0,252774844.0
3419,10260000.0,483934696.0,10260000.0,337556256.0,10260000.0,253272970.0
3420,10263000.0,485441034.0,10263000.0,338377503.0,10263000.0,253770743.0
3421,10266000.0,486950651.0,10266000.0,339199251.0,10266000.0,254268153.0
3422,10269000.0,488463545.0,10269000.0,340021491.0,10269000.0,254765194.0
3423,10272000.0,489979716.0,10272000.0,340844217.0,10272000.0,255261859.0
3424,10275000.0,491499163.0,10275000.0,341667419.0,10275000.0,255758140.0
3425,10278000.0,493021884.0,10278000.0,342491090.0,10278000.0,256254029.0
3426,10281000.0,494547879.0,10281000.0,343315220.0,10281000.0,256749518.0
3427,10284000.0,496077143.0,10284000.0,344139803.0,10284000.0,257244601.0
3428,10287000.0,497609677.0,10287000.0,344964828.0,10287000.0,257739269.0
3429,10290000.0,499145482.0,10290000.0,345790289.0,10290000.0,258233515.0
3430,10293000.0,500684555.0,10293000.0,346616176.0,10293000.0,258727332.0
3431,10296000.0,502226894.0,10296000.0,347442481.0,10296000.0,259220711.0
3432,10299000.0,503772500.0,10299000.0,348269193.0,10299000.0,259713645.0
3433,10302000.0,505321369.0,10302000.0,349096306.0,10302000.0,260206127.0
3434,10305000.0,506873501.0,10305000.0,349923812.0,10305000.0,260698148.0
3435,10308000.0,508428894.0,10308000.0,350751702.0,10308000.0,261189702.0
3436,10311000.0,509987546.0,10311000.0,351579966.0,10311000.0,261680780.0
3437,10314000.0,511549455.0,10314000.0,352408598.0,10314000.0,262171375.0
3438,10317000.0,513114621.0,10317000.0,353237587.0,10317000.0,262661479.0
3439,10320000.0,514683040.0,10320000.0,354066926.0,10320000.0,263151085.0
3440,10323000.0,516254711.0,10323000.0,354896605.0,10323000.0,263640184.0
3441,10326000.0,517829633.0,10326000.0,355726616.0,10326000.0,264128769.0
3442,10329000.0,519407803.0,10329000.0,356556950.0,10329000.0,264616833.0
3443,10332000.0,520989220.0,10332000.0,357387598.0,10332000.0,265104367.0
3444,10335000.0,522573880.0,10335000.0,358218551.0,10335000.0,265591364.0
3445,10338000.0,524161783.0,10338000.0,359049800.0,10338000.0,266077817.0
3446,10341000.0,525752926.0,10341000.0,359881337.0,10341000.0,266563717.0
3447,10344000.0,527347306.0,10344000.0,360713149.0,10344000.0,267049056.0
3448,10347000.0,528944922.0,10347000.0,361545231.0,10347000.0,267533828.0
3449,10350000.0,530545772.0,10350000.0,362377569.0,10350000.0,268018024.0
3450,10353000.0,532149852.0,10353000.0,363210159.0,10353000.0,268501637.0
3451,10356000.0,533757160.0,10356000.0,364042991.0,10356000.0,268984658.0
3452,10359000.0,535367695.0,10359000.0,364876057.0,10359000.0,269467080.0
3453,10362000.0,536981453.0,10362000.0,365709346.0,10362000.0,269948896.0
3454,10365000.0,538598432.0,10365000.0,366542850.0,10365000.0,270430097.0
3455,10368000.0,540218629.0,10368000.0,367376559.0,10368000.0,270910676.0
3456,10371000.0,541842042.0,10371000.0,368210465.0,10371000.0,271390625.0
3457,10374000.0,543468668.0,10374000.0,369044557.0,10374000.0,271869937.0
3458,10377000.0,545098503.0,10377000.0,369878828.0,10377000.0,272348602.0
3459,10380000.0,546731546.0,10380000.0,370713266.0,10380000.0,272826615.0
3460,10383000.0,548367794.0,10383000.0,371547864.0,10383000.0,273303966.0
3461,10386000.0,550007243.0,10386000.0,372382612.0,10386000.0,273780649.0
3462,10389000.0,551649890.0,10389000.0,373217499.0,10389000.0,274256655.0
3463,10392000.0,553295733.0,10392000.0,374052518.0,10392000.0,274731976.0
3464,10395000.0,554944769.0,10395000.0,374887658.0,10395000.0,275206605.0
3465,10398000.0,556596993.0,10398000.0,375722910.0,10398000.0,275680535.0
3466,10401000.0,558252404.0,10401000.0,376558264.0,10401000.0,276153757.0
3467,10404000.0,559910997.0,10404000.0,377393711.0,10404000.0,276626263.0
3468,10407000.0,561572770.0,10407000.0,378229242.0,10407000.0,277098046.0
3469,10410000.0,563237719.0,10410000.0,379064846.0,10410000.0,277569098.0
3470,10413000.0,564905841.0,10413000.0,379900514.0,10413000.0,278039411.0
3471,10416000.0,566577132.0,10416000.0,380736237.0,10416000.0,278508977.0
3472,10419000.0,568251588.0,10419000.0,381572005.0,10419000.0,278977790.0
3473,10422000.0,569929207.0,10422000.0,382407807.0,10422000.0,279445840.0
3474,10425000.0,571609985.0,10425000.0,383243635.0,10425000.0,279913120.0
3475,10428000.0,573293917.0,10428000.0,384079479.0,10428000.0,280379623.0
3476,10431000.0,574981001.0,10431000.0,384915329.0,10431000.0,280845340.0
3477,10434000.0,576671232.0,10434000.0,385751174.0,10434000.0,281310264.0
3478,10437000.0,578364607.0,10437000.0,386587007.0,10437000.0,281774387.0
3479,10440000.0,580061121.0,10440000.0,387422815.0,10440000.0,282237702.0
3480,10443000.0,581760772.0,10443000.0,388258587.0,10443000.0,282700200.0
3481,10446000.0,583463554.0,10446000.0,389094316.0,10446000.0,283161874.0
3482,10449000.0,585169463.0,10449000.0,389929991.0,10449000.0,283622717.0
3483,10452000.0,586878497.0,10452000.0,390765604.0,10452000.0,284082720.0
3484,10455000.0,588590650.0,10455000.0,391601144.0,10455000.0,284541875.0
3485,10458000.0,590305918.0,10458000.0,392436600.0,10458000.0,285000175.0
3486,10461000.0,592024297.0,10461000.0,393271964.0,10461000.0,285457613.0
3487,10464000.0,593745784.0,10464000.0,394107224.0,10464000.0,285914181.0
3488,10467000.0,595470372.0,10467000.0,394942372.0,10467000.0,286369868.0
3489,10470000.0,597198059.0,10470000.0,395777396.0,10470000.0,286824669.0
3490,10473000.0,598928839.0,10473000.0,396612288.0,10473000.0,287278577.0
3491,10476000.0,600662708.0,10476000.0,397447036.0,10476000.0,287731584.0
3492,10479000.0,602399662.0,10479000.0,398281631.0,10479000.0,288183682.0
3493,10482000.0,604139695.0,10482000.0,399116063.0,10482000.0,288634863.0
3494,10485000.0,605882804.0,10485000.0,399950321.0,10485000.0,289085120.0
3495,10488000.0,607628983.0,10488000.0,400784395.0,10488000.0,289534446.0
3496,10491000.0,609378227.0,10491000.0,401618275.0,10491000.0,289982832.0
3497,10494000.0,611130533.0,10494000.0,402451952.0,10494000.0,290430271.0
3498,10497000.0,612885894.0,10497000.0,403285413.0,10497000.0,290876755.0
3499,10500000.0,614644306.0,10500000.0,404118651.0,10500000.0,291322277.0
3500,10503000.0,616405765.0,10503000.0,404951653.0,10503000.0,291766829.0
3501,10506000.0,618170264.0,10506000.0,405784411.0,10506000.0,292210403.0
3502,10509000.0,619937799.0,10509000.0,406616913.0,10509000.0,292652993.0
3503,10512000.0,621708365.0,10512000.0,407449149.0,10512000.0,293094590.0
3504,10515000.0,623481956.0,10515000.0,408281109.0,10515000.0,293535187.0
3505,10518000.0,625258567.0,10518000.0,409112783.0,10518000.0,293974776.0
3506,10521000.0,627038194.0,10521000.0,409944161.0,10521000.0,294413350.0
3507,10524000.0,628820829.0,10524000.0,410775231.0,10524000.0,294850901.0
3508,10527000.0,630606469.0,10527000.0,411605984.0,10527000.0,295287421.0
3509,10530000.0,632395108.0,10530000.0,412436409.0,10530000.0,295722905.0
3510,10533000.0,634186740.0,10533000.0,413266496.0,10533000.0,296157342.0
3511,10536000.0,635981359.0,10536000.0,414096234.0,10536000.0,296590727.0
3512,10539000.0,637778960.0,10539000.0,414925613.0,10539000.0,297023052.0
3513,10542000.0,639579537.0,10542000.0,415754623.0,10542000.0,297454310.0
3514,10545000.0,641383085.0,10545000.0,416583252.0,10545000.0,297884492.0
3515,10548000.0,643189598.0,10548000.0,417411491.0,10548000.0,298313592.0
3516,10551000.0,644999069.0,10551000.0,418239329.0,10551000.0,298741602.0
3517,10554000.0,646811493.0,10554000.0,419066756.0,10554000.0,299168515.0
3518,10557000.0,648626865.0,10557000.0,419893761.0,10557000.0,299594323.0
3519,10560000.0,650445177.0,10560000.0,420720333.0,10560000.0,300019019.0
3520,10563000.0,652266425.0,10563000.0,421546462.0,10563000.0,300442596.0
3521,10566000.0,654090601.0,10566000.0,422372138.0,10566000.0,300865047.0
3522,10569000.0,655917700.0,10569000.0,423197349.0,10569000.0,301285901.0
3523,10572000.0,657747715.0,10572000.0,424022086.0,10572000.0,301705613.0
3524,10575000.0,659580641.0,10575000.0,424846338.0,10575000.0,302124176.0
3525,10578000.0,661416471.0,10578000.0,425670094.0,10578000.0,302541582.0
3526,10581000.0,663255198.0,10581000.0,426493340.0,10581000.0,302957824.0
3527,10584000.0,665096817.0,10584000.0,427316069.0,10584000.0,303372896.0
3528,10587000.0,666941320.0,10587000.0,428138270.0,10587000.0,303786789.0
3529,10590000.0,668788701.0,10590000.0,428959933.0,10590000.0,304199497.0
3530,10593000.0,670638954.0,10593000.0,429781047.0,10593000.0,304611012.0
3531,10596000.0,672492067.0,10596000.0,430601602.0,10596000.0,305021328.0
3532,10599000.0,674348037.0,10599000.0,431421586.0,10599000.0,305430437.0
3533,10602000.0,676206860.0,10602000.0,432240990.0,10602000.0,305838332.0
3534,10605000.0,678068527.0,10605000.0,433059802.0,10605000.0,306245007.0
3535,10608000.0,679933033.0,10608000.0,433878012.0,10608000.0,306650453.0
3536,10611000.0,681800369.0,10611000.0,434695609.0,10611000.0,307054664.0
3537,10614000.0,683670530.0,10614000.0,435512583.0,10614000.0,307457634.0
3538,10617000.0,685543507.0,10617000.0,436328919.0,10617000.0,307859354.0
3539,10620000.0,687419295.0,10620000.0,437144611.0,10620000.0,308259818.0
3540,10623000.0,689297886.0,10623000.0,437959647.0,10623000.0,308659020.0
3541,10626000.0,691179274.0,10626000.0,438774017.0,10626000.0,309056951.0
3542,10629000.0,693063449.0,10629000.0,439587710.0,10629000.0,309453606.0
3543,10632000.0,694950407.0,10632000.0,440400715.0,10632000.0,309848977.0
3544,10635000.0,696840139.0,10635000.0,441213022.0,10635000.0,310243058.0
3545,10638000.0,698732637.0,10638000.0,442024620.0,10638000.0,310635841.0
3546,10641000.0,700627896.0,10641000.0,442835498.0,10641000.0,311027320.0
3547,10644000.0,702525906.0,10644000.0,443645646.0,10644000.0,311417489.0
3548,10647000.0,704426661.0,10647000.0,444455053.0,10647000.0,311806339.0
3549,10650000.0,706330153.0,10650000.0,445263708.0,10650000.0,312193865.0
3550,10653000.0,708236375.0,10653000.0,446071612.0,10653000.0,312580060.0
3551,10656000.0,710145319.0,10656000.0,446878743.0,10656000.0,312964917.0
3552,10659000.0,712056977.0,10659000.0,447685089.0,10659000.0,313348430.0
3553,10662000.0,713971342.0,10662000.0,448490641.0,10662000.0,313730591.0
3554,10665000.0,715888405.0,10665000.0,449295388.0,10665000.0,314111394.0
3555,10668000.0,717808159.0,10668000.0,450099318.0,10668000.0,314490833.0
3556,10671000.0,719730591.0,10671000.0,450902422.0,10671000.0,314868901.0
3557,10674000.0,721655697.0,10674000.0,451704689.0,10674000.0,315245592.0
3558,10677000.0,723583471.0,10677000.0,452506107.0,10677000.0,315620899.0
3559,10680000.0,725513904.0,10680000.0,453306666.0,10680000.0,315994815.0
3560,10683000.0,727446988.0,10683000.0,454106356.0,10683000.0,316366910.0
3561,10686000.0,729382715.0,10686000.0,454905166.0,10686000.0,316737602.0
3562,10689000.0,731321077.0,10689000.0,455703084.0,10689000.0,317106883.0
3563,10692000.0,733262065.0,10692000.0,456500101.0,10692000.0,317474747.0
3564,10695000.0,735205672.0,10695000.0,457296206.0,10695000.0,317841189.0
3565,10698000.0,737151889.0,10698000.0,458091388.0,10698000.0,318206200.0
3566,10701000.0,739100707.0,10701000.0,458885635.0,10701000.0,318569777.0
3567,10704000.0,741052119.0,10704000.0,459678939.0,10704000.0,318931911.0
3568,10707000.0,743006115.0,10707000.0,460471288.0,10707000.0,319292597.0
3569,10710000.0,744962688.0,10710000.0,461262670.0,10710000.0,319651828.0
3570,10713000.0,746921829.0,10713000.0,462053077.0,10713000.0,320009599.0
3571,10716000.0,748883529.0,10716000.0,462842496.0,10716000.0,320365903.0
3572,10719000.0,750847780.0,10719000.0,463630918.0,10719000.0,320720734.0
3573,10722000.0,752814572.0,10722000.0,464418332.0,10722000.0,321074087.0
3574,10725000.0,754783898.0,10725000.0,465204726.0,10725000.0,321425954.0
3575,10728000.0,756755748.0,10728000.0,465990088.0,10728000.0,321776330.0
3576,10731000.0,758730114.0,10731000.0,466774410.0,10731000.0,322125210.0
3577,10734000.0,760706987.0,10734000.0,467557681.0,10734000.0,322472586.0
3578,10737000.0,762686357.0,10737000.0,468339890.0,10737000.0,322818454.0
3579,10740000.0,764668217.0,10740000.0,469121028.0,10740000.0,323162807.0
3580,10743000.0,766652556.0,10743000.0,469901083.0,10743000.0,323505639.0
3581,10746000.0,768639366.0,10746000.0,470680045.0,10746000.0,323846944.0
3582,10749000.0,770628639.0,10749000.0,471457904.0,10749000.0,324186718.0
3583,10752000.0,772620363.0,10752000.0,472234648.0,10752000.0,324524953.0
3584,10755000.0,774614532.0,10755000.0,473010268.0,10755000.0,324861645.0
3585,10758000.0,776611134.0,10758000.0,473784752.0,10758000.0,325196787.0
3586,10761000.0,778610162.0,10761000.0,474558087.0,10761000.0,325530373.0
3587,10764000.0,780611606.0,10764000.0,475330266.0,10764000.0,325862399.0
3588,10767000.0,782615455.0,10767000.0,476101279.0,10767000.0,326192859.0
3589,10770000.0,784621702.0,10770000.0,476871114.0,10770000.0,326521747.0
3590,10773000.0,786630337.0,10773000.0,477639762.0,10773000.0,326849057.0
3591,10776000.0,788641350.0,10776000.0,478407211.0,10776000.0,327174784.0
3592,10779000.0,790654731.0,10779000.0,479173452.0,10779000.0,327498923.0
3593,10782000.0,792670471.0,10782000.0,479938474.0,10782000.0,327821467.0
3594,10785000.0,794688561.0,10785000.0,480702266.0,10785000.0,328142413.0
3595,10788000.0,796708991.0,10788000.0,481464819.0,10788000.0,328461754.0
3596,10791000.0,798731750.0,10791000.0,482226122.0,10791000.0,328779484.0
3597,10794000.0,800756831.0,10794000.0,482986164.0,10794000.0,329095600.0
3598,10797000.0,802784221.0,10797000.0,483744935.0,10797000.0,329410095.0
3599,10800000.0,804813913.0,10800000.0,484502425.0,10800000.0,329722964.0
3600,10803000.0,806845896.0,10803000.0,485258624.0,10803000.0,330034202.0
3601,10806000.0,808880160.0,10806000.0,486013521.0,10806000.0,330343803.0
3602,10809000.0,810916695.0,10809000.0,486767106.0,10809000.0,330651764.0
3603,10812000.0,812955491.0,10812000.0,487519369.0,10812000.0,330958078.0
3604,10815000.0,814996539.0,10815000.0,488270299.0,10815000.0,331262741.0
3605,10818000.0,817039827.0,10818000.0,489019886.0,10818000.0,331565748.0
3606,10821000.0,819085347.0,10821000.0,489768121.0,10821000.0,331867093.0
3607,10824000.0,821133088.0,10824000.0,490514992.0,10824000.0,332166772.0
3608,10827000.0,823183033.0,10827000.0,491260490.0,10827000.0,332464780.0
3609,10830000.0,825235178.0,10830000.0,492004601.0,10830000.0,332761111.0
3610,10833000.0,827289514.0,10833000.0,492747318.0,10833000.0,333055762.0
3611,10836000.0,829346030.0,10836000.0,493488632.0,10836000.0,333348727.0
3612,10839000.0,831404716.0,10839000.0,494228532.0,10839000.0,333640002.0
3613,10842000.0,833465561.0,10842000.0,494967008.0,10842000.0,333929582.0
3614,10845000.0,835528556.0,10845000.0,495704051.0,10845000.0,334217462.0
3615,10848000.0,837593688.0,10848000.0,496439649.0,10848000.0,334503637.0
3616,10851000.0,839660949.0,10851000.0,497173794.0,10851000.0,334788104.0
3617,10854000.0,841730328.0,10854000.0,497906474.0,10854000.0,335070857.0
3618,10857000.0,843801814.0,10857000.0,498637678.0,10857000.0,335351892.0
3619,10860000.0,845875396.0,10860000.0,499367397.0,10860000.0,335631204.0
3620,10863000.0,847951065.0,10863000.0,500095623.0,10863000.0,335908790.0
3621,10866000.0,850028808.0,10866000.0,500822345.0,10866000.0,336184644.0
3622,10869000.0,852108616.0,10869000.0,501547554.0,10869000.0,336458762.0
3623,10872000.0,854190478.0,10872000.0,502271240.0,10872000.0,336731141.0
3624,10875000.0,856274384.0,10875000.0,502993393.0,10875000.0,337001775.0
3625,10878000.0,858360321.0,10878000.0,503714002.0,10878000.0,337270661.0
3626,10881000.0,860448281.0,10881000.0,504433059.0,10881000.0,337537793.0
3627,10884000.0,862538251.0,10884000.0,505150554.0,10884000.0,337803169.0
3628,10887000.0,864630220.0,10887000.0,505866476.0,10887000.0,338066784.0
3629,10890000.0,866724179.0,10890000.0,506580817.0,10890000.0,338328634.0
3630,10893000.0,868820115.0,10893000.0,507293566.0,10893000.0,338588715.0
3631,10896000.0,870918019.0,10896000.0,508004714.0,10896000.0,338847023.0
3632,10899000.0,873017879.0,10899000.0,508714252.0,10899000.0,339103554.0
3633,10902000.0,875119683.0,10902000.0,509422169.0,10902000.0,339358303.0
3634,10905000.0,877223421.0,10905000.0,510128456.0,10905000.0,339611268.0
3635,10908000.0,879329082.0,10908000.0,510833104.0,10908000.0,339862444.0
3636,10911000.0,881436655.0,10911000.0,511536103.0,10911000.0,340111828.0
3637,10914000.0,883546127.0,10914000.0,512237444.0,10914000.0,340359415.0
3638,10917000.0,885657490.0,10917000.0,512937117.0,10917000.0,340605203.0
3639,10920000.0,887770730.0,10920000.0,513635113.0,10920000.0,340849187.0
3640,10923000.0,889885836.0,10923000.0,514331423.0,10923000.0,341091364.0
3641,10926000.0,892002798.0,10926000.0,515026036.0,10926000.0,341331730.0
3642,10929000.0,894121604.0,10929000.0,515718945.0,10929000.0,341570282.0
3643,10932000.0,896242243.0,10932000.0,516410138.0,10932000.0,341807016.0
3644,10935000.0,898364703.0,10935000.0,517099609.0,10935000.0,342041928.0
3645,10938000.0,900488973.0,10938000.0,517787346.0,10938000.0,342275016.0
3646,10941000.0,902615041.0,10941000.0,518473341.0,10941000.0,342506276.0
3647,10944000.0,904742896.0,10944000.0,519157584.0,10944000.0,342735705.0
3648,10947000.0,906872527.0,10947000.0,519840068.0,10947000.0,342963299.0
3649,10950000.0,909003922.0,10950000.0,520520781.0,10950000.0,343189055.0
3650,10953000.0,911137069.0,10953000.0,521199716.0,10953000.0,343412970.0
3651,10956000.0,913271956.0,10956000.0,521876864.0,10956000.0,343635041.0
3652,10959000.0,915408573.0,10959000.0,522552214.0,10959000.0,343855265.0
3653,10962000.0,917546908.0,10962000.0,523225760.0,10962000.0,344073638.0
3654,10965000.0,919686948.0,10965000.0,523897490.0,10965000.0,344290157.0
3655,10968000.0,921828682.0,10968000.0,524567397.0,10968000.0,344504821.0
3656,10971000.0,923972099.0,10971000.0,525235472.0,10971000.0,344717625.0
