,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4704,9410000.0,268397.0,9410000.0,266592.0,9410000.0,260914.0
4705,9412000.0,268413.0,9412000.0,266608.0,9412000.0,260928.0
4706,9414000.0,268430.0,9414000.0,266623.0,9414000.0,260943.0
4707,9416000.0,268446.0,9416000.0,266639.0,9416000.0,260958.0
4708,9418000.0,268462.0,9418000.0,266654.0,9418000.0,260972.0
4709,9420000.0,268478.0,9420000.0,266670.0,9420000.0,260987.0
4710,9422000.0,268494.0,9422000.0,266686.0,9422000.0,261002.0
4711,9424000.0,268510.0,9424000.0,266701.0,9424000.0,261017.0
4712,9426000.0,268526.0,9426000.0,266717.0,9426000.0,261031.0
4713,9428000.0,268542.0,9428000.0,266732.0,9428000.0,261046.0
4714,9430000.0,268558.0,9430000.0,266748.0,9430000.0,261061.0
4715,9432000.0,268574.0,9432000.0,266763.0,9432000.0,261075.0
4716,9434000.0,268591.0,9434000.0,266779.0,9434000.0,261090.0
4717,9436000.0,268607.0,9436000.0,266794.0,9436000.0,261105.0
4718,9438000.0,268623.0,9438000.0,266810.0,9438000.0,261119.0
4719,9440000.0,268639.0,9440000.0,266825.0,9440000.0,261134.0
4720,9442000.0,268655.0,9442000.0,266840.0,9442000.0,261149.0
4721,9444000.0,268671.0,9444000.0,266856.0,9444000.0,261163.0
4722,9446000.0,268687.0,9446000.0,266871.0,9446000.0,261178.0
4723,9448000.0,268703.0,9448000.0,266887.0,9448000.0,261193.0
4724,9450000.0,268719.0,9450000.0,266902.0,9450000.0,261207.0
4725,9452000.0,268735.0,9452000.0,266918.0,9452000.0,261222.0
4726,9454000.0,268751.0,9454000.0,266933.0,9454000.0,261236.0
4727,9456000.0,268767.0,9456000.0,266949.0,9456000.0,261251.0
4728,9458000.0,268783.0,9458000.0,266964.0,9458000.0,261266.0
4729,9460000.0,268799.0,9460000.0,266980.0,9460000.0,261280.0
4730,9462000.0,268815.0,9462000.0,266995.0,9462000.0,261295.0
4731,9464000.0,268831.0,9464000.0,267010.0,9464000.0,261310.0
4732,9466000.0,268847.0,9466000.0,267026.0,9466000.0,261324.0
4733,9468000.0,268863.0,9468000.0,267041.0,9468000.0,261339.0
4734,9470000.0,268879.0,9470000.0,267057.0,9470000.0,261353.0
4735,9472000.0,268895.0,9472000.0,267072.0,9472000.0,261368.0
4736,9474000.0,268911.0,9474000.0,267088.0,9474000.0,261383.0
4737,9476000.0,268927.0,9476000.0,267103.0,9476000.0,261397.0
4738,9478000.0,268943.0,9478000.0,267118.0,9478000.0,261412.0
4739,9480000.0,268959.0,9480000.0,267134.0,9480000.0,261426.0
4740,9482000.0,268975.0,9482000.0,267149.0,9482000.0,261441.0
4741,9484000.0,268991.0,9484000.0,267165.0,9484000.0,261455.0
4742,9486000.0,269007.0,9486000.0,267180.0,9486000.0,261470.0
4743,9488000.0,269023.0,9488000.0,267195.0,9488000.0,261485.0
4744,9490000.0,269039.0,9490000.0,267211.0,9490000.0,261499.0
4745,9492000.0,269055.0,9492000.0,267226.0,9492000.0,261514.0
4746,9494000.0,269071.0,9494000.0,267241.0,9494000.0,261528.0
4747,9496000.0,269087.0,9496000.0,267257.0,9496000.0,261543.0
4748,9498000.0,269103.0,9498000.0,267272.0,9498000.0,261557.0
4749,9500000.0,269119.0,9500000.0,267288.0,9500000.0,261572.0
4750,9502000.0,269135.0,9502000.0,267303.0,9502000.0,261586.0
4751,9504000.0,269151.0,9504000.0,267318.0,9504000.0,261601.0
4752,9506000.0,269167.0,9506000.0,267334.0,9506000.0,261615.0
4753,9508000.0,269183.0,9508000.0,267349.0,9508000.0,261630.0
4754,9510000.0,269198.0,9510000.0,267364.0,9510000.0,261644.0
4755,9512000.0,269214.0,9512000.0,267380.0,9512000.0,261659.0
4756,9514000.0,269230.0,9514000.0,267395.0,9514000.0,261673.0
4757,9516000.0,269246.0,9516000.0,267410.0,9516000.0,261688.0
4758,9518000.0,269262.0,9518000.0,267426.0,9518000.0,261702.0
4759,9520000.0,269278.0,9520000.0,267441.0,9520000.0,261717.0
4760,9522000.0,269294.0,9522000.0,267456.0,9522000.0,261731.0
4761,9524000.0,269310.0,9524000.0,267471.0,9524000.0,261746.0
4762,9526000.0,269326.0,9526000.0,267487.0,9526000.0,261760.0
4763,9528000.0,269342.0,9528000.0,267502.0,9528000.0,261775.0
4764,9530000.0,269357.0,9530000.0,267517.0,9530000.0,261789.0
4765,9532000.0,269373.0,9532000.0,267533.0,9532000.0,261804.0
4766,9534000.0,269389.0,9534000.0,267548.0,9534000.0,261818.0
4767,9536000.0,269405.0,9536000.0,267563.0,9536000.0,261833.0
4768,9538000.0,269421.0,9538000.0,267579.0,9538000.0,261847.0
4769,9540000.0,269437.0,9540000.0,267594.0,9540000.0,261862.0
4770,9542000.0,269453.0,9542000.0,267609.0,9542000.0,261876.0
4771,9544000.0,269469.0,9544000.0,267624.0,9544000.0,261891.0
4772,9546000.0,269484.0,9546000.0,267640.0,9546000.0,261905.0
4773,9548000.0,269500.0,9548000.0,267655.0,9548000.0,261919.0
4774,9550000.0,269516.0,9550000.0,267670.0,9550000.0,261934.0
4775,9552000.0,269532.0,9552000.0,267685.0,9552000.0,261948.0
4776,9554000.0,269548.0,9554000.0,267701.0,9554000.0,261963.0
4777,9556000.0,269564.0,9556000.0,267716.0,9556000.0,261977.0
4778,9558000.0,269579.0,9558000.0,267731.0,9558000.0,261992.0
4779,9560000.0,269595.0,9560000.0,267746.0,9560000.0,262006.0
4780,9562000.0,269611.0,9562000.0,267762.0,9562000.0,262020.0
4781,9564000.0,269627.0,9564000.0,267777.0,9564000.0,262035.0
4782,9566000.0,269643.0,9566000.0,267792.0,9566000.0,262049.0
4783,9568000.0,269658.0,9568000.0,267807.0,9568000.0,262064.0
4784,9570000.0,269674.0,9570000.0,267822.0,9570000.0,262078.0
4785,9572000.0,269690.0,9572000.0,267838.0,9572000.0,262092.0
4786,9574000.0,269706.0,9574000.0,267853.0,9574000.0,262107.0
4787,9576000.0,269722.0,9576000.0,267868.0,9576000.0,262121.0
4788,9578000.0,269737.0,9578000.0,267883.0,9578000.0,262136.0
4789,9580000.0,269753.0,9580000.0,267898.0,9580000.0,262150.0
4790,9582000.0,269769.0,9582000.0,267914.0,9582000.0,262164.0
4791,9584000.0,269785.0,9584000.0,267929.0,9584000.0,262179.0
4792,9586000.0,269801.0,9586000.0,267944.0,9586000.0,262193.0
4793,9588000.0,269816.0,9588000.0,267959.0,9588000.0,262207.0
4794,9590000.0,269832.0,9590000.0,267974.0,9590000.0,262222.0
4795,9592000.0,269848.0,9592000.0,267989.0,9592000.0,262236.0
4796,9594000.0,269864.0,9594000.0,268005.0,9594000.0,262250.0
4797,9596000.0,269879.0,9596000.0,268020.0,9596000.0,262265.0
4798,9598000.0,269895.0,9598000.0,268035.0,9598000.0,262279.0
4799,9600000.0,269911.0,9600000.0,268050.0,9600000.0,262293.0
4800,9602000.0,269927.0,9602000.0,268065.0,9602000.0,262308.0
4801,9604000.0,269942.0,9604000.0,268080.0,9604000.0,262322.0
4802,9606000.0,269958.0,9606000.0,268096.0,9606000.0,262336.0
4803,9608000.0,269974.0,9608000.0,268111.0,9608000.0,262351.0
4804,9610000.0,269989.0,9610000.0,268126.0,9610000.0,262365.0
4805,9612000.0,270005.0,9612000.0,268141.0,9612000.0,262379.0
4806,9614000.0,270021.0,9614000.0,268156.0,9614000.0,262394.0
4807,9616000.0,270037.0,9616000.0,268171.0,9616000.0,262408.0
4808,9618000.0,270052.0,9618000.0,268186.0,9618000.0,262422.0
4809,9620000.0,270068.0,9620000.0,268201.0,9620000.0,262437.0
4810,9622000.0,270084.0,9622000.0,268217.0,9622000.0,262451.0
4811,9624000.0,270099.0,9624000.0,268232.0,9624000.0,262465.0
4812,9626000.0,270115.0,9626000.0,268247.0,9626000.0,262479.0
4813,9628000.0,270131.0,9628000.0,268262.0,9628000.0,262494.0
4814,9630000.0,270146.0,9630000.0,268277.0,9630000.0,262508.0
4815,9632000.0,270162.0,9632000.0,268292.0,9632000.0,262522.0
4816,9634000.0,270178.0,9634000.0,268307.0,9634000.0,262537.0
4817,9636000.0,270193.0,9636000.0,268322.0,9636000.0,262551.0
4818,9638000.0,270209.0,9638000.0,268337.0,9638000.0,262565.0
4819,9640000.0,270225.0,9640000.0,268352.0,9640000.0,262579.0
4820,9642000.0,270240.0,9642000.0,268367.0,9642000.0,262594.0
4821,9644000.0,270256.0,9644000.0,268382.0,9644000.0,262608.0
4822,9646000.0,270272.0,9646000.0,268398.0,9646000.0,262622.0
4823,9648000.0,270287.0,9648000.0,268413.0,9648000.0,262636.0
4824,9650000.0,270303.0,9650000.0,268428.0,9650000.0,262651.0
4825,9652000.0,270319.0,9652000.0,268443.0,9652000.0,262665.0
4826,9654000.0,270334.0,9654000.0,268458.0,9654000.0,262679.0
4827,9656000.0,270350.0,9656000.0,268473.0,9656000.0,262693.0
4828,9658000.0,270366.0,9658000.0,268488.0,9658000.0,262707.0
4829,9660000.0,270381.0,9660000.0,268503.0,9660000.0,262722.0
4830,9662000.0,270397.0,9662000.0,268518.0,9662000.0,262736.0
4831,9664000.0,270412.0,9664000.0,268533.0,9664000.0,262750.0
4832,9666000.0,270428.0,9666000.0,268548.0,9666000.0,262764.0
4833,9668000.0,270444.0,9668000.0,268563.0,9668000.0,262778.0
4834,9670000.0,270459.0,9670000.0,268578.0,9670000.0,262793.0
4835,9672000.0,270475.0,9672000.0,268593.0,9672000.0,262807.0
4836,9674000.0,270490.0,9674000.0,268608.0,9674000.0,262821.0
4837,9676000.0,270506.0,9676000.0,268623.0,9676000.0,262835.0
4838,9678000.0,270522.0,9678000.0,268638.0,9678000.0,262849.0
4839,9680000.0,270537.0,9680000.0,268653.0,9680000.0,262864.0
4840,9682000.0,270553.0,9682000.0,268668.0,9682000.0,262878.0
4841,9684000.0,270568.0,9684000.0,268683.0,9684000.0,262892.0
4842,9686000.0,270584.0,9686000.0,268698.0,9686000.0,262906.0
4843,9688000.0,270599.0,9688000.0,268713.0,9688000.0,262920.0
4844,9690000.0,270615.0,9690000.0,268728.0,9690000.0,262934.0
4845,9692000.0,270631.0,9692000.0,268743.0,9692000.0,262949.0
4846,9694000.0,270646.0,9694000.0,268758.0,9694000.0,262963.0
4847,9696000.0,270662.0,9696000.0,268773.0,9696000.0,262977.0
4848,9698000.0,270677.0,9698000.0,268788.0,9698000.0,262991.0
4849,9700000.0,270693.0,9700000.0,268803.0,9700000.0,263005.0
4850,9702000.0,270708.0,9702000.0,268818.0,9702000.0,263019.0
4851,9704000.0,270724.0,9704000.0,268833.0,9704000.0,263033.0
4852,9706000.0,270739.0,9706000.0,268847.0,9706000.0,263047.0
4853,9708000.0,270755.0,9708000.0,268862.0,9708000.0,263062.0
4854,9710000.0,270770.0,9710000.0,268877.0,9710000.0,263076.0
4855,9712000.0,270786.0,9712000.0,268892.0,9712000.0,263090.0
4856,9714000.0,270802.0,9714000.0,268907.0,9714000.0,263104.0
4857,9716000.0,270817.0,9716000.0,268922.0,9716000.0,263118.0
4858,9718000.0,270833.0,9718000.0,268937.0,9718000.0,263132.0
4859,9720000.0,270848.0,9720000.0,268952.0,9720000.0,263146.0
4860,9722000.0,270864.0,9722000.0,268967.0,9722000.0,263160.0
4861,9724000.0,270879.0,9724000.0,268982.0,9724000.0,263174.0
4862,9726000.0,270895.0,9726000.0,268997.0,9726000.0,263189.0
4863,9728000.0,270910.0,9728000.0,269012.0,9728000.0,263203.0
4864,9730000.0,270925.0,9730000.0,269026.0,9730000.0,263217.0
4865,9732000.0,270941.0,9732000.0,269041.0,9732000.0,263231.0
4866,9734000.0,270956.0,9734000.0,269056.0,9734000.0,263245.0
4867,9736000.0,270972.0,9736000.0,269071.0,9736000.0,263259.0
4868,9738000.0,270987.0,9738000.0,269086.0,9738000.0,263273.0
4869,9740000.0,271003.0,9740000.0,269101.0,9740000.0,263287.0
4870,9742000.0,271018.0,9742000.0,269116.0,9742000.0,263301.0
4871,9744000.0,271034.0,9744000.0,269131.0,9744000.0,263315.0
4872,9746000.0,271049.0,9746000.0,269145.0,9746000.0,263329.0
4873,9748000.0,271065.0,9748000.0,269160.0,9748000.0,263343.0
4874,9750000.0,271080.0,9750000.0,269175.0,9750000.0,263357.0
4875,9752000.0,271096.0,9752000.0,269190.0,9752000.0,263371.0
4876,9754000.0,271111.0,9754000.0,269205.0,9754000.0,263385.0
4877,9756000.0,271126.0,9756000.0,269220.0,9756000.0,263399.0
4878,9758000.0,271142.0,9758000.0,269235.0,9758000.0,263413.0
4879,9760000.0,271157.0,9760000.0,269249.0,9760000.0,263427.0
4880,9762000.0,271173.0,9762000.0,269264.0,9762000.0,263441.0
4881,9764000.0,271188.0,9764000.0,269279.0,9764000.0,263455.0
4882,9766000.0,271204.0,9766000.0,269294.0,9766000.0,263469.0
4883,9768000.0,271219.0,9768000.0,269309.0,9768000.0,263483.0
4884,9770000.0,271234.0,9770000.0,269324.0,9770000.0,263497.0
4885,9772000.0,271250.0,9772000.0,269338.0,9772000.0,263511.0
4886,9774000.0,271265.0,9774000.0,269353.0,9774000.0,263525.0
4887,9776000.0,271281.0,9776000.0,269368.0,9776000.0,263539.0
4888,9778000.0,271296.0,9778000.0,269383.0,9778000.0,263553.0
4889,9780000.0,271311.0,9780000.0,269398.0,9780000.0,263567.0
4890,9782000.0,271327.0,9782000.0,269412.0,9782000.0,263581.0
4891,9784000.0,271342.0,9784000.0,269427.0,9784000.0,263595.0
4892,9786000.0,271358.0,9786000.0,269442.0,9786000.0,263609.0
4893,9788000.0,271373.0,9788000.0,269457.0,9788000.0,263623.0
4894,9790000.0,271388.0,9790000.0,269471.0,9790000.0,263637.0
4895,9792000.0,271404.0,9792000.0,269486.0,9792000.0,263651.0
4896,9794000.0,271419.0,9794000.0,269501.0,9794000.0,263665.0
4897,9796000.0,271434.0,9796000.0,269516.0,9796000.0,263679.0
4898,9798000.0,271450.0,9798000.0,269531.0,9798000.0,263693.0
4899,9800000.0,271465.0,9800000.0,269545.0,9800000.0,263707.0
4900,9802000.0,271480.0,9802000.0,269560.0,9802000.0,263721.0
4901,9804000.0,271496.0,9804000.0,269575.0,9804000.0,263735.0
4902,9806000.0,271511.0,9806000.0,269590.0,9806000.0,263749.0
4903,9808000.0,271526.0,9808000.0,269604.0,9808000.0,263763.0
4904,9810000.0,271542.0,9810000.0,269619.0,9810000.0,263777.0
4905,9812000.0,271557.0,9812000.0,269634.0,9812000.0,263791.0
4906,9814000.0,271572.0,9814000.0,269649.0,9814000.0,263804.0
4907,9816000.0,271588.0,9816000.0,269663.0,9816000.0,263818.0
4908,9818000.0,271603.0,9818000.0,269678.0,9818000.0,263832.0
4909,9820000.0,271618.0,9820000.0,269693.0,9820000.0,263846.0
4910,9822000.0,271634.0,9822000.0,269707.0,9822000.0,263860.0
4911,9824000.0,271649.0,9824000.0,269722.0,9824000.0,263874.0
4912,9826000.0,271664.0,9826000.0,269737.0,9826000.0,263888.0
4913,9828000.0,271680.0,9828000.0,269752.0,9828000.0,263902.0
4914,9830000.0,271695.0,9830000.0,269766.0,9830000.0,263916.0
4915,9832000.0,271710.0,9832000.0,269781.0,9832000.0,263930.0
4916,9834000.0,271725.0,9834000.0,269796.0,9834000.0,263943.0
4917,9836000.0,271741.0,9836000.0,269810.0,9836000.0,263957.0
4918,9838000.0,271756.0,9838000.0,269825.0,9838000.0,263971.0
4919,9840000.0,271771.0,9840000.0,269840.0,9840000.0,263985.0
4920,9842000.0,271787.0,9842000.0,269854.0,9842000.0,263999.0
4921,9844000.0,271802.0,9844000.0,269869.0,9844000.0,264013.0
4922,9846000.0,271817.0,9846000.0,269884.0,9846000.0,264027.0
4923,9848000.0,271832.0,9848000.0,269898.0,9848000.0,264040.0
4924,9850000.0,271848.0,9850000.0,269913.0,9850000.0,264054.0
4925,9852000.0,271863.0,9852000.0,269928.0,9852000.0,264068.0
4926,9854000.0,271878.0,9854000.0,269942.0,9854000.0,264082.0
4927,9856000.0,271893.0,9856000.0,269957.0,9856000.0,264096.0
4928,9858000.0,271909.0,9858000.0,269972.0,9858000.0,264110.0
4929,9860000.0,271924.0,9860000.0,269986.0,9860000.0,264123.0
4930,9862000.0,271939.0,9862000.0,270001.0,9862000.0,264137.0
4931,9864000.0,271954.0,9864000.0,270016.0,9864000.0,264151.0
4932,9866000.0,271970.0,9866000.0,270030.0,9866000.0,264165.0
4933,9868000.0,271985.0,9868000.0,270045.0,9868000.0,264179.0
4934,9870000.0,272000.0,9870000.0,270059.0,9870000.0,264193.0
4935,9872000.0,272015.0,9872000.0,270074.0,9872000.0,264206.0
4936,9874000.0,272030.0,9874000.0,270089.0,9874000.0,264220.0
4937,9876000.0,272046.0,9876000.0,270103.0,9876000.0,264234.0
4938,9878000.0,272061.0,9878000.0,270118.0,9878000.0,264248.0
4939,9880000.0,272076.0,9880000.0,270133.0,9880000.0,264262.0
4940,9882000.0,272091.0,9882000.0,270147.0,9882000.0,264275.0
4941,9884000.0,272106.0,9884000.0,270162.0,9884000.0,264289.0
4942,9886000.0,272122.0,9886000.0,270176.0,9886000.0,264303.0
4943,9888000.0,272137.0,9888000.0,270191.0,9888000.0,264317.0
4944,9890000.0,272152.0,9890000.0,270206.0,9890000.0,264330.0
4945,9892000.0,272167.0,9892000.0,270220.0,9892000.0,264344.0
4946,9894000.0,272182.0,9894000.0,270235.0,9894000.0,264358.0
4947,9896000.0,272197.0,9896000.0,270249.0,9896000.0,264372.0
4948,9898000.0,272213.0,9898000.0,270264.0,9898000.0,264385.0
4949,9900000.0,272228.0,9900000.0,270278.0,9900000.0,264399.0
4950,9902000.0,272243.0,9902000.0,270293.0,9902000.0,264413.0
4951,9904000.0,272258.0,9904000.0,270308.0,9904000.0,264427.0
4952,9906000.0,272273.0,9906000.0,270322.0,9906000.0,264440.0
4953,9908000.0,272288.0,9908000.0,270337.0,9908000.0,264454.0
4954,9910000.0,272304.0,9910000.0,270351.0,9910000.0,264468.0
4955,9912000.0,272319.0,9912000.0,270366.0,9912000.0,264482.0
4956,9914000.0,272334.0,9914000.0,270380.0,9914000.0,264495.0
4957,9916000.0,272349.0,9916000.0,270395.0,9916000.0,264509.0
4958,9918000.0,272364.0,9918000.0,270409.0,9918000.0,264523.0
4959,9920000.0,272379.0,9920000.0,270424.0,9920000.0,264537.0
4960,9922000.0,272394.0,9922000.0,270438.0,9922000.0,264550.0
4961,9924000.0,272409.0,9924000.0,270453.0,9924000.0,264564.0
4962,9926000.0,272425.0,9926000.0,270467.0,9926000.0,264578.0
4963,9928000.0,272440.0,9928000.0,270482.0,9928000.0,264591.0
4964,9930000.0,272455.0,9930000.0,270496.0,9930000.0,264605.0
4965,9932000.0,272470.0,9932000.0,270511.0,9932000.0,264619.0
4966,9934000.0,272485.0,9934000.0,270525.0,9934000.0,264632.0
4967,9936000.0,272500.0,9936000.0,270540.0,9936000.0,264646.0
4968,9938000.0,272515.0,9938000.0,270554.0,9938000.0,264660.0
4969,9940000.0,272530.0,9940000.0,270569.0,9940000.0,264674.0
4970,9942000.0,272545.0,9942000.0,270583.0,9942000.0,264687.0
4971,9944000.0,272560.0,9944000.0,270598.0,9944000.0,264701.0
4972,9946000.0,272576.0,9946000.0,270612.0,9946000.0,264715.0
4973,9948000.0,272591.0,9948000.0,270627.0,9948000.0,264728.0
4974,9950000.0,272606.0,9950000.0,270641.0,9950000.0,264742.0
4975,9952000.0,272621.0,9952000.0,270656.0,9952000.0,264756.0
4976,9954000.0,272636.0,9954000.0,270670.0,9954000.0,264769.0
4977,9956000.0,272651.0,9956000.0,270685.0,9956000.0,264783.0
4978,9958000.0,272666.0,9958000.0,270699.0,9958000.0,264796.0
4979,9960000.0,272681.0,9960000.0,270714.0,9960000.0,264810.0
4980,9962000.0,272696.0,9962000.0,270728.0,9962000.0,264824.0
4981,9964000.0,272711.0,9964000.0,270743.0,9964000.0,264837.0
4982,9966000.0,272726.0,9966000.0,270757.0,9966000.0,264851.0
4983,9968000.0,272741.0,9968000.0,270772.0,9968000.0,264865.0
4984,9970000.0,272756.0,9970000.0,270786.0,9970000.0,264878.0
4985,9972000.0,272771.0,9972000.0,270800.0,9972000.0,264892.0
4986,9974000.0,272786.0,9974000.0,270815.0,9974000.0,264905.0
4987,9976000.0,272801.0,9976000.0,270829.0,9976000.0,264919.0
4988,9978000.0,272816.0,9978000.0,270844.0,9978000.0,264933.0
4989,9980000.0,272831.0,9980000.0,270858.0,9980000.0,264946.0
4990,9982000.0,272846.0,9982000.0,270872.0,9982000.0,264960.0
4991,9984000.0,272861.0,9984000.0,270887.0,9984000.0,264974.0
4992,9986000.0,272876.0,9986000.0,270901.0,9986000.0,264987.0
4993,9988000.0,272891.0,9988000.0,270916.0,9988000.0,265001.0
4994,9990000.0,272906.0,9990000.0,270930.0,9990000.0,265014.0
4995,9992000.0,272921.0,9992000.0,270945.0,9992000.0,265028.0
4996,9994000.0,272936.0,9994000.0,270959.0,9994000.0,265041.0
4997,9996000.0,272951.0,9996000.0,270973.0,9996000.0,265055.0
4998,9998000.0,272966.0,9998000.0,270988.0,9998000.0,265069.0
4999,10000000.0,272981.0,10000000.0,271002.0,10000000.0,265082.0
5000,10002000.0,272996.0,10002000.0,271016.0,10002000.0,265096.0
5001,10004000.0,273011.0,10004000.0,271031.0,10004000.0,265109.0
5002,10006000.0,273026.0,10006000.0,271045.0,10006000.0,265123.0
5003,10008000.0,273041.0,10008000.0,271060.0,10008000.0,265136.0
5004,10010000.0,273056.0,10010000.0,271074.0,10010000.0,265150.0
5005,10012000.0,273071.0,10012000.0,271088.0,10012000.0,265164.0
5006,10014000.0,273086.0,10014000.0,271103.0,10014000.0,265177.0
5007,10016000.0,273101.0,10016000.0,271117.0,10016000.0,265191.0
5008,10018000.0,273116.0,10018000.0,271131.0,10018000.0,265204.0
5009,10020000.0,273131.0,10020000.0,271146.0,10020000.0,265218.0
5010,10022000.0,273146.0,10022000.0,271160.0,10022000.0,265231.0
5011,10024000.0,273161.0,10024000.0,271174.0,10024000.0,265245.0
5012,10026000.0,273176.0,10026000.0,271189.0,10026000.0,265258.0
5013,10028000.0,273191.0,10028000.0,271203.0,10028000.0,265272.0
5014,10030000.0,273205.0,10030000.0,271217.0,10030000.0,265285.0
5015,10032000.0,273220.0,10032000.0,271232.0,10032000.0,265299.0
5016,10034000.0,273235.0,10034000.0,271246.0,10034000.0,265312.0
5017,10036000.0,273250.0,10036000.0,271260.0,10036000.0,265326.0
5018,10038000.0,273265.0,10038000.0,271275.0,10038000.0,265339.0
5019,10040000.0,273280.0,10040000.0,271289.0,10040000.0,265353.0
5020,10042000.0,273295.0,10042000.0,271303.0,10042000.0,265366.0
5021,10044000.0,273310.0,10044000.0,271318.0,10044000.0,265380.0
5022,10046000.0,273325.0,10046000.0,271332.0,10046000.0,265393.0
5023,10048000.0,273340.0,10048000.0,271346.0,10048000.0,265407.0
5024,10050000.0,273354.0,10050000.0,271360.0,10050000.0,265420.0
5025,10052000.0,273369.0,10052000.0,271375.0,10052000.0,265434.0
5026,10054000.0,273384.0,10054000.0,271389.0,10054000.0,265447.0
5027,10056000.0,273399.0,10056000.0,271403.0,10056000.0,265461.0
5028,10058000.0,273414.0,10058000.0,271418.0,10058000.0,265474.0
5029,10060000.0,273429.0,10060000.0,271432.0,10060000.0,265488.0
5030,10062000.0,273444.0,10062000.0,271446.0,10062000.0,265501.0
5031,10064000.0,273459.0,10064000.0,271460.0,10064000.0,265514.0
5032,10066000.0,273473.0,10066000.0,271475.0,10066000.0,265528.0
5033,10068000.0,273488.0,10068000.0,271489.0,10068000.0,265541.0
5034,10070000.0,273503.0,10070000.0,271503.0,10070000.0,265555.0
5035,10072000.0,273518.0,10072000.0,271517.0,10072000.0,265568.0
5036,10074000.0,273533.0,10074000.0,271532.0,10074000.0,265582.0
5037,10076000.0,273548.0,10076000.0,271546.0,10076000.0,265595.0
5038,10078000.0,273563.0,10078000.0,271560.0,10078000.0,265609.0
5039,10080000.0,273577.0,10080000.0,271574.0,10080000.0,265622.0
5040,10082000.0,273592.0,10082000.0,271589.0,10082000.0,265635.0
